699,2.0,11,12,13
699,1.0,1,4,4
699,1.0,1,4,4
699,16.0,16,11,13
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,5,12,12
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,1,3,3
699,1.0,1,4,4
699,5.0,5,6,7
699,4.0,4,11,11
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,5,10,10
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,7,12,12
699,4.0,7,15,15
699,1.0,1,4,4
699,3.0,3,4,9
699,1.0,18,16,17
699,4.0,7,6,12
699,1.0,1,4,4
699,6.0,9,8,14
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,5,5
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,4,4
699,2.0,6,3,15
699,3.0,3,7,7
699,1.0,1,3,3
699,1.0,1,2,2
699,2.0,2,5,8
699,1.0,1,4,4
699,1.0,6,13,13
699,1.0,1,4,4
699,11.0,15,7,16
699,1.0,1,3,3
699,1.0,1,4,4
699,4.0,26,8,26
699,1.0,2,4,9
699,1.0,3,4,9
699,2.0,3,4,10
699,1.0,1,3,3
699,4.0,10,13,19
699,1.0,1,5,5
699,1.0,1,4,4
699,1.0,1,5,5
699,1.0,1,4,4
699,1.0,1,3,3
699,1.0,1,5,5
699,1.0,36,29,30
699,1.0,1,4,4
699,1.0,1,5,5
699,9.0,12,9,14
699,2.0,7,8,13
699,1.0,1,3,3
699,6.0,6,7,10
699,1.0,1,3,3
699,3.0,7,7,11
699,4.0,5,4,11
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,5,5
699,1.0,1,4,4
699,1.0,1,6,6
699,5.0,5,8,10
699,1.0,1,3,3
699,2.0,5,3,19
699,1.0,3,8,8
699,1.0,1,5,5
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,4,4
699,4.0,16,11,11
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,3,3,8
699,1.0,1,4,4
699,1.0,1,3,3
699,4.0,7,9,15
699,1.0,1,3,3
699,6.0,6,9,10
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,2,4,7
699,1.0,1,3,3
699,1.0,13,14,16
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,5,5
699,1.0,1,6,6
699,1.0,1,4,4
699,1.0,1,3,3
