81,2.0,2,5,9
81,1.0,1,2,2
81,1.0,3,5,9
81,1.0,1,3,3
81,7.0,7,9,10
81,1.0,1,6,6
81,4.0,5,8,9
81,1.0,1,4,4
81,1.0,9,4,17
81,1.0,1,3,3
81,3.0,3,4,9
81,1.0,1,3,3
81,1.0,1,5,5
81,2.0,2,4,8
81,1.0,1,3,3
81,2.0,4,4,12
81,11.0,18,12,18
81,1.0,1,4,4
81,3.0,5,10,10
81,2.0,10,11,16
81,1.0,1,5,5
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,2,5,10
81,1.0,1,3,3
81,4.0,4,9,10
81,2.0,13,11,13
81,1.0,1,5,5
81,1.0,5,9,10
81,1.0,1,4,4
81,2.0,17,16,17
81,1.0,1,4,4
81,1.0,1,4,4
81,3.0,13,16,28
81,1.0,1,6,6
81,2.0,9,8,13
81,1.0,1,5,5
81,1.0,3,7,7
81,11.0,11,12,12
81,1.0,1,5,5
81,1.0,1,3,3
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,3,3
81,1.0,1,5,5
81,1.0,9,11,11
81,1.0,1,4,4
81,2.0,3,4,9
81,1.0,1,4,4
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,4,4,9
81,1.0,1,3,3
81,1.0,1,3,3
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,3,3
81,1.0,3,5,10
81,5.0,5,7,8
81,1.0,1,3,3
81,1.0,1,3,3
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,6,6
81,1.0,1,5,5
81,1.0,1,4,4
81,1.0,1,5,5
81,1.0,1,6,6
81,25.0,27,8,15
81,8.0,15,12,13
81,7.0,8,7,13
81,1.0,5,8,9
81,1.0,2,3,8
81,1.0,1,4,4
81,9.0,20,12,15
81,1.0,3,3,8
81,1.0,1,4,4
81,1.0,1,3,3
81,1.0,6,9,13
81,1.0,1,3,3
81,4.0,9,8,15
81,1.0,1,5,5
81,1.0,1,3,3
81,1.0,1,5,5
81,1.0,5,4,14
81,1.0,1,4,4
81,1.0,1,5,5
81,1.0,1,4,4
81,4.0,4,6,8
81,1.0,1,3,3
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,4,4
81,1.0,1,3,3
