245,1.0,1,5,5
245,1.0,1,3,3
245,1.0,1,3,3
245,1.0,1,6,6
245,2.0,2,6,11
245,4.0,4,9,9
245,1.0,1,3,3
245,1.0,1,5,5
245,1.0,1,4,4
245,3.0,8,7,15
245,1.0,1,3,3
245,1.0,2,4,7
245,1.0,1,4,4
245,1.0,1,3,3
245,1.0,1,3,3
245,1.0,1,5,5
245,1.0,1,4,4
245,1.0,6,17,17
245,1.0,1,3,3
245,1.0,1,3,3
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,5,5
245,1.0,1,5,5
245,2.0,2,4,7
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,7,15,15
245,1.0,1,2,2
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,3,3
245,1.0,1,3,3
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,6,6
245,1.0,14,18,23
245,1.0,1,4,4
245,1.0,1,3,3
245,2.0,3,5,10
245,1.0,1,3,3
245,1.0,1,4,4
245,1.0,1,5,5
245,1.0,1,4,4
245,10.0,17,14,17
245,1.0,1,3,3
245,1.0,1,4,4
245,1.0,1,4,4
245,5.0,5,10,10
245,2.0,2,4,8
245,3.0,3,6,6
245,1.0,1,5,5
245,3.0,6,12,12
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,5,5
245,1.0,1,3,3
245,3.0,3,8,8
245,1.0,1,4,4
245,2.0,24,16,33
245,1.0,24,8,31
245,1.0,1,3,3
245,1.0,1,4,4
245,1.0,1,3,3
245,3.0,3,6,6
245,1.0,1,5,5
245,3.0,9,12,13
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,4,4
245,1.0,1,3,3
245,1.0,1,6,6
245,3.0,28,13,14
245,1.0,4,7,8
245,1.0,1,3,3
245,5.0,5,7,8
245,2.0,2,5,10
245,1.0,1,5,5
245,1.0,1,4,4
245,9.0,17,6,13
245,1.0,2,5,8
245,2.0,3,5,10
245,1.0,1,5,5
245,1.0,1,3,3
245,1.0,2,4,7
245,1.0,1,7,7
245,1.0,3,6,11
245,1.0,1,5,5
245,1.0,1,4,4
245,1.0,1,6,6
245,1.0,1,3,3
245,1.0,3,3,7
