769,1.0,1,2,2
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,3,4,9
769,7.0,7,8,9
769,1.0,1,4,4
769,1.0,1,2,2
769,1.0,1,3,3
769,1.0,10,7,15
769,7.0,7,6,9
769,1.0,1,4,4
769,1.0,1,6,6
769,1.0,1,3,3
769,1.0,4,5,10
769,8.0,10,8,14
769,1.0,4,3,11
769,1.0,1,4,4
769,1.0,6,11,13
769,1.0,3,4,8
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,6,6
769,1.0,1,6,6
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,7,7
769,1.0,1,4,4
769,3.0,3,4,11
769,1.0,1,3,3
769,7.0,8,8,13
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,6,6
769,1.0,1,5,5
769,1.0,1,6,6
769,1.0,43,11,26
769,7.0,7,8,11
769,1.0,1,2,2
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,1,5,5
769,1.0,1,4,4
769,4.0,10,16,18
769,1.0,1,6,6
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,3,7,9
769,1.0,1,3,3
769,1.0,1,5,5
769,2.0,2,4,8
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,2,2
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,4,8,9
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,9,10,15
769,1.0,8,6,12
769,1.0,1,3,3
769,1.0,2,4,7
769,3.0,3,6,6
769,1.0,1,4,4
769,1.0,1,4,4
769,4.0,4,8,8
769,2.0,8,13,13
769,1.0,1,3,3
769,2.0,5,9,10
769,4.0,13,13,15
769,1.0,2,3,6
769,1.0,1,2,2
769,2.0,2,4,7
769,5.0,5,9,9
769,7.0,7,6,9
769,1.0,1,3,3
769,4.0,29,27,27
769,3.0,3,3,8
769,3.0,4,3,10
769,1.0,1,4,4
769,1.0,1,3,3
769,3.0,3,5,9
769,1.0,1,3,3
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,4,7,9
769,1.0,1,3,3
769,1.0,1,2,2
