761,1.0,1,8,8
761,1.0,5,10,10
761,3.0,3,6,6
761,14.0,34,17,29
761,1.0,1,3,3
761,1.0,1,4,4
761,1.0,1,3,3
761,1.0,1,5,5
761,1.0,1,5,5
761,1.0,7,9,12
761,1.0,1,4,4
761,2.0,2,3,8
761,1.0,1,3,3
761,1.0,1,3,3
761,4.0,16,12,14
761,1.0,1,3,3
761,1.0,5,10,12
761,1.0,1,5,5
761,1.0,1,4,4
761,1.0,1,4,4
761,2.0,3,3,12
761,1.0,1,4,4
761,1.0,1,5,5
761,1.0,5,8,9
761,1.0,1,4,4
761,3.0,8,9,13
761,1.0,3,4,14
761,1.0,1,5,5
761,1.0,1,4,4
761,1.0,1,4,4
761,1.0,1,6,6
761,1.0,1,4,4
761,1.0,1,5,5
761,1.0,8,6,11
761,6.0,6,7,8
761,1.0,1,3,3
761,7.0,7,7,9
761,1.0,3,4,11
761,1.0,1,6,6
761,3.0,3,7,7
761,1.0,1,3,3
761,5.0,6,8,15
761,1.0,1,4,4
761,1.0,1,4,4
761,1.0,6,7,7
761,1.0,2,3,7
761,13.0,13,7,13
761,1.0,1,4,4
761,1.0,1,3,3
761,1.0,1,3,3
761,1.0,1,3,3
761,4.0,4,5,10
761,1.0,1,4,4
761,1.0,1,4,4
761,13.0,15,11,14
761,1.0,1,4,4
761,1.0,10,10,11
761,1.0,1,3,3
761,1.0,1,4,4
761,1.0,1,4,4
761,1.0,63,30,45
761,1.0,1,4,4
761,1.0,1,4,4
761,1.0,4,8,8
761,1.0,1,3,3
761,2.0,12,17,23
761,8.0,8,9,10
761,1.0,1,3,3
761,1.0,1,3,3
761,1.0,1,2,2
761,1.0,2,4,9
761,1.0,1,4,4
761,8.0,39,16,17
761,1.0,1,5,5
761,1.0,1,3,3
761,1.0,1,4,4
761,1.0,1,4,4
761,3.0,3,4,9
761,1.0,1,6,6
761,1.0,1,6,6
761,1.0,7,8,15
761,1.0,1,3,3
761,6.0,15,19,19
761,1.0,1,4,4
761,1.0,1,5,5
761,1.0,1,5,5
761,1.0,1,3,3
761,1.0,1,6,6
761,1.0,1,3,3
761,1.0,1,5,5
761,1.0,1,4,4
761,7.0,15,12,16
761,1.0,1,4,4
761,3.0,6,9,9
761,1.0,14,16,16
761,3.0,3,4,9
761,4.0,23,13,14
761,1.0,1,4,4
761,1.0,1,5,5
761,1.0,1,3,3
