240,1.0,1,3,3
240,1.0,1,6,6
240,1.0,1,3,3
240,3.0,3,8,8
240,1.0,4,7,8
240,1.0,1,5,5
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,4,4
240,3.0,7,7,15
240,1.0,1,3,3
240,1.0,1,3,3
240,2.0,3,5,10
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,1,2,2
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,2,5,8
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,5,5
240,2.0,2,5,10
240,2.0,6,11,11
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,4,12,12
240,1.0,1,3,3
240,3.0,17,10,16
240,1.0,3,3,7
240,1.0,1,4,4
240,6.0,7,10,12
240,1.0,1,3,3
240,5.0,5,4,13
240,1.0,1,5,5
240,1.0,4,7,7
240,1.0,1,4,4
240,4.0,4,10,10
240,1.0,17,13,15
240,2.0,2,4,7
240,1.0,13,13,17
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,2,2
240,1.0,1,4,4
240,1.0,1,6,6
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,6,6
240,7.0,7,6,9
240,1.0,1,4,4
240,4.0,4,8,8
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,4,4
240,2.0,4,3,8
240,2.0,2,3,8
240,1.0,1,5,5
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,2,4,7
240,1.0,1,6,6
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,2,3,8
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,1,3,3
240,1.0,3,6,6
240,1.0,1,4,4
240,4.0,5,6,16
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
