230,10.0,15,9,22
230,1.0,1,5,5
230,1.0,1,4,4
230,2.0,7,8,9
230,1.0,4,4,9
230,1.0,1,3,3
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,5,5
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,4,4
230,4.0,4,9,9
230,1.0,8,5,16
230,1.0,1,5,5
230,1.0,3,9,9
230,1.0,1,3,3
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,4,4
230,1.0,1,5,5
230,10.0,20,11,18
230,1.0,1,4,4
230,2.0,34,14,28
230,5.0,16,12,13
230,1.0,1,4,4
230,3.0,7,4,16
230,1.0,1,5,5
230,1.0,7,6,12
230,1.0,1,4,4
230,1.0,1,4,4
230,3.0,3,6,11
230,1.0,1,5,5
230,3.0,3,4,9
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,6,6
230,2.0,2,3,6
230,1.0,1,6,6
230,1.0,1,5,5
230,1.0,4,8,8
230,1.0,1,3,3
230,1.0,1,3,3
230,1.0,62,26,41
230,1.0,6,3,14
230,1.0,1,5,5
230,1.0,1,4,4
230,1.0,1,3,3
230,5.0,5,8,8
230,1.0,1,2,2
230,9.0,23,8,24
230,1.0,1,4,4
230,1.0,1,3,3
230,4.0,4,2,7
230,1.0,1,3,3
230,1.0,2,6,11
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,4,4
230,5.0,5,7,9
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,5,5
230,2.0,2,5,9
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,4,4,9
230,1.0,1,3,3
230,1.0,1,3,3
230,1.0,1,6,6
230,1.0,1,5,5
230,1.0,29,19,24
230,1.0,1,4,4
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,3,5,9
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,6,6
230,1.0,1,4,4
230,1.0,1,4,4
230,3.0,9,8,12
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,5,5
230,5.0,65,12,57
