364,1.0,1,5,5
364,1.0,2,2,5
364,1.0,1,4,4
364,1.0,7,8,12
364,1.0,1,6,6
364,1.0,28,13,25
364,1.0,1,3,3
364,4.0,37,19,28
364,1.0,1,2,2
364,1.0,1,5,5
364,1.0,1,5,5
364,3.0,3,4,10
364,1.0,1,3,3
364,1.0,1,4,4
364,1.0,1,4,4
364,1.0,1,2,2
364,1.0,1,3,3
364,1.0,1,3,3
364,1.0,1,4,4
364,1.0,1,5,5
364,1.0,1,4,4
364,1.0,1,4,4
364,1.0,1,3,3
364,19.0,20,14,17
364,3.0,3,8,8
364,1.0,1,5,5
364,1.0,1,3,3
364,1.0,1,4,4
364,1.0,12,11,12
364,1.0,1,6,6
364,1.0,1,5,5
364,4.0,8,13,15
364,1.0,1,4,4
364,4.0,4,9,9
364,1.0,1,4,4
364,8.0,18,11,12
364,2.0,4,4,13
364,1.0,1,5,5
364,1.0,1,5,5
364,1.0,35,18,32
364,1.0,1,4,4
364,1.0,1,4,4
364,1.0,1,3,3
364,1.0,1,5,5
364,1.0,1,2,2
364,1.0,1,5,5
364,5.0,10,13,13
364,1.0,1,4,4
364,1.0,1,2,2
364,5.0,5,8,9
364,1.0,1,4,4
364,1.0,1,5,5
364,1.0,1,4,4
364,1.0,1,4,4
364,1.0,28,8,25
364,1.0,4,6,7
364,1.0,1,4,4
364,2.0,5,8,10
364,1.0,1,4,4
364,1.0,11,7,12
364,1.0,3,8,8
364,2.0,16,15,30
364,1.0,8,7,12
364,1.0,1,3,3
364,1.0,1,4,4
364,1.0,1,4,4
364,1.0,1,6,6
364,1.0,1,4,4
364,1.0,1,5,5
364,2.0,20,12,28
364,1.0,1,6,6
364,1.0,1,3,3
364,1.0,1,3,3
364,1.0,2,2,7
364,1.0,44,32,37
364,4.0,12,19,20
364,1.0,1,5,5
364,1.0,1,5,5
364,7.0,29,27,32
364,1.0,1,3,3
364,1.0,1,4,4
364,2.0,3,6,11
364,1.0,1,3,3
364,3.0,3,7,7
364,3.0,4,5,13
364,1.0,1,4,4
364,1.0,1,3,3
364,1.0,1,5,5
364,1.0,1,4,4
364,1.0,8,12,12
364,1.0,1,4,4
364,1.0,1,3,3
364,3.0,3,4,8
364,1.0,1,3,3
364,1.0,1,4,4
364,1.0,1,3,3
364,2.0,5,4,15
364,5.0,8,4,19
364,10.0,22,14,15
364,2.0,6,4,16
