684,1.0,1,7,7
684,1.0,1,4,4
684,4.0,7,6,8
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,10,23,23
684,1.0,1,4,4
684,7.0,16,8,16
684,1.0,1,3,3
684,1.0,1,6,6
684,1.0,1,4,4
684,5.0,5,7,8
684,1.0,1,3,3
684,3.0,3,4,8
684,1.0,1,5,5
684,1.0,1,3,3
684,1.0,1,5,5
684,8.0,18,14,15
684,1.0,1,3,3
684,1.0,1,4,4
684,1.0,1,3,3
684,1.0,1,2,2
684,1.0,1,4,4
684,1.0,1,7,7
684,1.0,1,5,5
684,5.0,5,8,8
684,1.0,1,3,3
684,1.0,4,10,10
684,1.0,1,5,5
684,1.0,1,4,4
684,2.0,3,3,8
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,1,3,3
684,1.0,1,6,6
684,1.0,1,3,3
684,1.0,1,4,4
684,2.0,6,7,11
684,1.0,2,4,9
684,5.0,5,7,7
684,2.0,13,20,26
684,1.0,1,4,4
684,1.0,1,3,3
684,1.0,1,3,3
684,2.0,2,3,8
684,1.0,1,5,5
684,1.0,1,5,5
684,1.0,1,3,3
684,2.0,2,4,7
684,1.0,13,7,13
684,1.0,1,3,3
684,1.0,1,3,3
684,8.0,12,15,15
684,1.0,1,2,2
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,3,3
684,2.0,4,2,10
684,1.0,1,6,6
684,1.0,1,5,5
684,1.0,2,5,10
684,3.0,3,7,7
684,1.0,1,5,5
684,3.0,4,6,8
684,1.0,1,4,4
684,1.0,1,5,5
684,12.0,14,9,13
684,5.0,5,8,9
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,1,3,3
684,1.0,1,4,4
684,2.0,4,4,13
684,2.0,3,4,8
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,4,4
684,6.0,10,7,13
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,1,4,4
684,1.0,1,5,5
684,1.0,1,5,5
684,1.0,1,3,3
684,1.0,1,5,5
684,1.0,1,4,4
684,4.0,8,8,13
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,3,3
684,1.0,1,4,4
684,1.0,12,19,23
684,1.0,1,4,4
