363,1.0,1,5,5
363,3.0,3,6,10
363,1.0,1,5,5
363,1.0,1,5,5
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,3,4,9
363,2.0,2,4,8
363,1.0,1,5,5
363,1.0,1,4,4
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,6,6
363,1.0,1,3,3
363,2.0,53,15,17
363,1.0,1,4,4
363,1.0,2,4,10
363,1.0,1,5,5
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,3,3
363,1.0,1,5,5
363,1.0,1,4,4
363,1.0,1,6,6
363,1.0,1,5,5
363,1.0,1,3,3
363,4.0,4,5,10
363,2.0,10,17,22
363,1.0,1,6,6
363,1.0,1,3,3
363,1.0,1,4,4
363,2.0,2,3,7
363,1.0,1,4,4
363,2.0,2,5,10
363,1.0,1,5,5
363,3.0,3,3,7
363,1.0,1,3,3
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,5,5
363,4.0,12,11,17
363,1.0,1,3,3
363,1.0,1,7,7
363,1.0,1,6,6
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,2,5,10
363,2.0,18,13,18
363,6.0,6,5,11
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,5,5
363,3.0,6,12,14
363,2.0,15,13,15
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,5,5
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,5,5
363,1.0,2,4,10
363,1.0,1,3,3
363,3.0,5,8,14
363,4.0,4,8,9
363,1.0,1,3,3
363,1.0,1,3,3
363,1.0,1,3,3
363,1.0,1,5,5
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,5,5
363,3.0,3,4,9
363,1.0,1,4,4
363,1.0,1,4,4
363,3.0,3,5,5
363,1.0,1,2,2
363,1.0,1,5,5
363,1.0,1,3,3
363,1.0,1,6,6
363,2.0,2,3,6
363,1.0,1,4,4
363,1.0,1,4,4
363,2.0,24,11,15
363,9.0,34,13,45
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,6,6
363,5.0,5,11,13
363,1.0,1,4,4
363,1.0,10,13,14
363,1.0,1,3,3
363,1.0,1,4,4
363,1.0,1,4,4
363,1.0,1,3,3
363,1.0,1,3,3
363,1.0,1,3,3
