178,1.0,1,3,3
178,4.0,4,7,8
178,1.0,3,7,7
178,1.0,1,4,4
178,1.0,1,4,4
178,2.0,4,10,10
178,1.0,1,4,4
178,3.0,3,5,10
178,1.0,5,7,9
178,1.0,1,3,3
178,2.0,6,8,9
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,5,5
178,1.0,1,4,4
178,3.0,8,13,15
178,1.0,1,4,4
178,1.0,1,5,5
178,1.0,1,2,2
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,6,6
178,1.0,1,3,3
178,1.0,1,5,5
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,1,4,4
178,5.0,28,12,21
178,1.0,1,4,4
178,1.0,1,4,4
178,2.0,2,5,8
178,1.0,1,4,4
178,29.0,30,14,17
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,5,12,12
178,1.0,1,4,4
178,6.0,8,7,15
178,1.0,1,5,5
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,3,5,9
178,3.0,14,12,17
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,4,4
178,4.0,4,7,7
178,1.0,1,3,3
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,8,9,10
178,1.0,1,5,5
178,1.0,7,13,13
178,7.0,7,8,9
178,1.0,1,3,3
178,3.0,4,3,12
178,1.0,1,3,3
178,6.0,10,9,12
178,3.0,3,7,7
178,1.0,1,4,4
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,3,3
178,1.0,1,2,2
178,1.0,1,4,4
178,6.0,22,13,16
178,2.0,5,14,14
178,1.0,1,4,4
178,1.0,1,4,4
178,1.0,1,3,3
178,3.0,5,8,8
178,1.0,1,5,5
178,1.0,2,3,8
178,1.0,1,4,4
178,7.0,15,14,19
178,1.0,1,3,3
178,1.0,1,5,5
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,1,3,3
178,1.0,1,5,5
178,4.0,4,9,9
178,2.0,2,3,6
178,1.0,1,5,5
178,1.0,1,3,3
178,1.0,1,3,3
178,2.0,2,3,8
178,3.0,9,9,13
178,1.0,3,10,10
178,1.0,1,3,3
178,1.0,1,4,4
178,1.0,1,3,3
178,1.0,3,4,8
178,1.0,1,4,4
