568,1.0,1,6,6
568,2.0,4,8,8
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,4,4
568,3.0,4,6,11
568,3.0,4,8,9
568,1.0,1,4,4
568,1.0,3,6,11
568,1.0,3,5,11
568,1.0,1,5,5
568,1.0,1,4,4
568,1.0,1,4,4
568,1.0,3,7,7
568,1.0,1,3,3
568,1.0,1,4,4
568,1.0,1,3,3
568,1.0,1,4,4
568,1.0,1,3,3
568,3.0,3,8,8
568,1.0,1,4,4
568,4.0,4,5,7
568,1.0,1,4,4
568,2.0,2,4,9
568,1.0,1,4,4
568,1.0,1,3,3
568,1.0,1,6,6
568,4.0,4,5,10
568,1.0,3,5,9
568,1.0,1,3,3
568,1.0,1,4,4
568,1.0,8,7,13
568,1.0,1,5,5
568,1.0,1,5,5
568,1.0,1,5,5
568,1.0,1,4,4
568,4.0,4,8,10
568,1.0,1,3,3
568,1.0,1,2,2
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,4,4
568,1.0,1,3,3
568,1.0,1,4,4
568,3.0,3,6,6
568,1.0,1,5,5
568,1.0,3,4,9
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,4,4
568,1.0,1,3,3
568,3.0,25,12,27
568,1.0,1,4,4
568,1.0,1,3,3
568,1.0,1,3,3
568,1.0,8,8,12
568,1.0,1,3,3
568,1.0,1,3,3
568,1.0,1,3,3
568,1.0,1,4,4
568,3.0,3,8,8
568,1.0,1,4,4
568,1.0,1,3,3
568,3.0,3,3,8
568,1.0,1,4,4
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,5,5
568,1.0,1,2,2
568,1.0,1,3,3
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,4,4
568,1.0,1,4,4
568,1.0,1,5,5
568,5.0,12,7,20
568,1.0,1,5,5
568,4.0,6,4,13
568,3.0,3,8,8
568,1.0,1,3,3
568,1.0,1,5,5
568,1.0,1,4,4
568,1.0,1,5,5
568,1.0,1,5,5
568,1.0,1,4,4
568,3.0,16,25,26
568,1.0,1,4,4
568,1.0,1,3,3
568,1.0,4,3,8
568,1.0,2,3,7
568,1.0,1,5,5
568,2.0,2,3,8
568,7.0,11,10,15
568,3.0,3,4,9
568,1.0,1,5,5
568,1.0,12,11,13
568,1.0,1,3,3
568,1.0,1,3,3
568,1.0,1,4,4
568,1.0,3,7,7
