572,1.0,1,6,6
572,1.0,1,3,3
572,1.0,1,6,6
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,4,4
572,1.0,2,5,8
572,1.0,1,3,3
572,1.0,1,4,4
572,1.0,1,3,3
572,1.0,1,6,6
572,1.0,1,5,5
572,1.0,1,2,2
572,1.0,1,3,3
572,4.0,4,9,11
572,2.0,2,6,9
572,1.0,1,3,3
572,1.0,1,5,5
572,1.0,1,3,3
572,1.0,2,5,9
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,3,3
572,2.0,2,4,8
572,2.0,2,4,9
572,2.0,4,4,14
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,5,5
572,4.0,4,4,11
572,1.0,4,10,10
572,2.0,10,12,16
572,2.0,3,4,13
572,1.0,1,4,4
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,2,4,10
572,1.0,1,3,3
572,3.0,6,4,12
572,1.0,1,4,4
572,1.0,1,5,5
572,1.0,1,3,3
572,2.0,2,3,8
572,1.0,1,5,5
572,1.0,1,6,6
572,1.0,10,11,12
572,1.0,1,5,5
572,2.0,2,6,9
572,7.0,7,13,13
572,1.0,1,3,3
572,1.0,1,5,5
572,1.0,1,5,5
572,1.0,1,3,3
572,1.0,1,4,4
572,1.0,1,6,6
572,1.0,9,10,15
572,1.0,1,3,3
572,1.0,1,5,5
572,1.0,1,5,5
572,1.0,1,4,4
572,1.0,1,4,4
572,1.0,1,5,5
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,4,4
572,3.0,7,4,16
572,1.0,2,3,8
572,1.0,1,4,4
572,1.0,1,3,3
572,1.0,8,8,17
572,1.0,9,8,19
572,1.0,1,3,3
572,1.0,1,3,3
572,4.0,4,9,9
572,1.0,1,3,3
572,5.0,7,12,13
572,1.0,1,4,4
572,1.0,1,4,4
572,1.0,1,5,5
572,1.0,1,3,3
572,1.0,1,3,3
572,1.0,1,4,4
572,2.0,3,3,8
572,1.0,1,3,3
572,1.0,1,5,5
572,1.0,1,5,5
572,1.0,1,4,4
572,1.0,1,4,4
572,1.0,1,5,5
572,1.0,1,3,3
572,3.0,3,4,8
572,1.0,1,4,4
572,2.0,2,4,7
572,1.0,1,3,3
572,1.0,1,4,4
572,1.0,1,3,3
572,1.0,1,5,5
572,2.0,2,6,9
572,1.0,1,3,3
