357,3.0,5,6,9
357,1.0,1,4,4
357,2.0,3,2,6
357,1.0,1,5,5
357,1.0,1,3,3
357,2.0,3,5,12
357,1.0,1,5,5
357,1.0,5,8,10
357,1.0,2,5,10
357,1.0,1,3,3
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,1,5,5
357,1.0,1,4,4
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,1,3,3
357,2.0,3,4,12
357,1.0,1,3,3
357,1.0,1,2,2
357,1.0,1,3,3
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,1,4,4
357,1.0,1,5,5
357,1.0,1,3,3
357,1.0,7,9,17
357,1.0,1,3,3
357,1.0,1,5,5
357,1.0,1,6,6
357,1.0,1,4,4
357,1.0,1,2,2
357,1.0,1,4,4
357,1.0,1,2,2
357,3.0,3,5,9
357,4.0,4,9,9
357,1.0,1,5,5
357,1.0,1,6,6
357,1.0,2,3,8
357,1.0,1,5,5
357,1.0,1,3,3
357,1.0,1,5,5
357,1.0,1,5,5
357,1.0,1,5,5
357,1.0,1,5,5
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,5,5,15
357,2.0,2,4,7
357,2.0,2,5,8
357,1.0,1,3,3
357,1.0,1,4,4
357,1.0,2,3,8
357,1.0,1,3,3
357,1.0,1,5,5
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,1,5,5
357,1.0,9,8,19
357,6.0,38,15,17
357,1.0,1,4,4
357,1.0,1,4,4
357,2.0,2,3,6
357,1.0,1,4,4
357,1.0,5,7,7
357,1.0,1,4,4
357,1.0,1,5,5
357,1.0,1,4,4
357,1.0,1,5,5
357,1.0,1,4,4
357,1.0,1,4,4
357,2.0,2,5,8
357,1.0,4,7,7
357,1.0,1,3,3
357,1.0,1,3,3
357,2.0,2,5,10
357,1.0,1,7,7
357,1.0,1,3,3
357,1.0,1,3,3
357,1.0,1,4,4
357,2.0,3,4,9
357,1.0,1,3,3
357,2.0,2,5,10
357,2.0,9,11,16
357,1.0,1,5,5
357,2.0,2,4,7
357,1.0,1,4,4
357,1.0,1,3,3
357,1.0,5,7,8
357,1.0,1,4,4
357,3.0,7,12,12
357,1.0,1,4,4
357,1.0,1,5,5
357,1.0,1,4,4
