635,1.0,1,3,3
635,3.0,3,4,9
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,5,5
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,4,4
635,4.0,7,13,14
635,1.0,5,13,15
635,1.0,1,4,4
635,1.0,2,4,9
635,12.0,29,15,29
635,1.0,1,5,5
635,1.0,1,4,4
635,2.0,9,11,15
635,1.0,1,4,4
635,1.0,1,5,5
635,1.0,1,3,3
635,2.0,2,4,7
635,1.0,4,9,9
635,1.0,1,3,3
635,1.0,3,5,10
635,1.0,1,4,4
635,1.0,5,3,13
635,8.0,68,28,30
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,5,7,9
635,1.0,1,2,2
635,1.0,2,3,6
635,1.0,1,3,3
635,1.0,1,3,3
635,1.0,4,5,12
635,1.0,1,3,3
635,1.0,1,5,5
635,1.0,1,3,3
635,3.0,3,6,6
635,1.0,1,5,5
635,1.0,1,4,4
635,1.0,1,6,6
635,1.0,1,4,4
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,4,4
635,2.0,2,3,6
635,1.0,1,4,4
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,6,6
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,5,5
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,3,3
635,1.0,1,2,2
635,1.0,1,5,5
635,1.0,6,12,13
635,2.0,2,4,8
635,1.0,1,4,4
635,1.0,1,5,5
635,1.0,1,4,4
635,3.0,3,6,10
635,3.0,3,8,8
635,1.0,1,5,5
635,1.0,1,5,5
635,2.0,6,12,14
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,6,14,14
635,1.0,1,5,5
635,6.0,9,7,15
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,1,4,4
635,1.0,1,6,6
635,1.0,1,6,6
635,1.0,1,6,6
635,1.0,1,5,5
635,1.0,1,4,4
635,1.0,3,10,10
635,1.0,1,6,6
635,1.0,1,3,3
635,1.0,1,4,4
635,1.0,3,8,8
635,1.0,1,3,3
635,4.0,9,12,13
635,1.0,1,5,5
635,2.0,6,11,13
635,1.0,1,5,5
635,1.0,1,3,3
635,1.0,1,5,5
635,1.0,5,14,15
635,1.0,18,15,17
