753,1.0,2,3,6
753,1.0,4,6,8
753,1.0,1,4,4
753,2.0,2,5,10
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,6,6
753,1.0,1,3,3
753,1.0,2,4,8
753,1.0,1,6,6
753,1.0,2,2,7
753,1.0,1,5,5
753,1.0,1,4,4
753,1.0,1,4,4
753,3.0,3,7,7
753,3.0,4,9,13
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,4,4
753,3.0,8,10,11
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,5,5
753,4.0,4,8,8
753,2.0,2,3,6
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,2,2
753,7.0,27,14,16
753,1.0,1,6,6
753,1.0,1,5,5
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,4,4
753,6.0,6,11,11
753,2.0,3,4,11
753,2.0,2,4,7
753,1.0,1,5,5
753,1.0,1,5,5
753,3.0,5,9,14
753,1.0,1,5,5
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,6,6
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,3,3
753,1.0,1,3,3
753,1.0,21,22,23
753,1.0,1,4,4
753,7.0,17,8,13
753,3.0,5,4,12
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,3,3
753,1.0,6,4,16
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,8,8
753,1.0,3,9,9
753,1.0,1,5,5
753,1.0,1,4,4
753,2.0,6,12,13
753,1.0,1,4,4
753,1.0,1,3,3
753,1.0,1,5,5
753,1.0,1,3,3
753,1.0,3,7,7
753,1.0,3,7,7
753,1.0,1,4,4
753,5.0,74,27,42
753,1.0,1,4,4
753,1.0,1,5,5
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,3,3
753,1.0,3,8,8
753,1.0,1,4,4
753,1.0,1,4,4
753,1.0,1,2,2
753,1.0,1,4,4
753,1.0,1,3,3
753,1.0,1,3,3
753,4.0,4,7,7
753,1.0,1,3,3
753,1.0,1,3,3
753,1.0,1,4,4
753,1.0,1,3,3
