463,8.0,8,12,15
463,1.0,1,4,4
463,1.0,1,4,4
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,4,8,11
463,1.0,1,6,6
463,1.0,8,11,11
463,1.0,1,3,3
463,1.0,1,3,3
463,4.0,4,8,8
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,1,4,4
463,4.0,8,9,16
463,1.0,1,4,4
463,1.0,1,4,4
463,1.0,2,3,7
463,1.0,1,5,5
463,1.0,1,3,3
463,5.0,8,6,13
463,1.0,8,12,15
463,3.0,3,8,8
463,1.0,3,3,8
463,4.0,17,15,15
463,6.0,13,9,14
463,1.0,1,5,5
463,2.0,29,15,17
463,1.0,8,8,12
463,1.0,1,4,4
463,10.0,12,10,15
463,1.0,1,4,4
463,1.0,1,4,4
463,1.0,1,5,5
463,1.0,1,4,4
463,3.0,3,4,9
463,2.0,2,4,9
463,1.0,1,4,4
463,10.0,17,7,16
463,1.0,1,3,3
463,3.0,4,6,8
463,1.0,1,4,4
463,3.0,3,10,10
463,4.0,11,21,27
463,1.0,1,5,5
463,1.0,1,3,3
463,2.0,2,5,8
463,1.0,1,3,3
463,2.0,2,3,6
463,1.0,1,4,4
463,1.0,1,4,4
463,2.0,5,3,12
463,1.0,1,5,5
463,2.0,6,9,11
463,1.0,3,3,7
463,2.0,2,4,7
463,1.0,1,4,4
463,1.0,1,5,5
463,5.0,5,7,8
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,1,4,4
463,3.0,12,14,15
463,1.0,1,4,4
463,1.0,1,5,5
463,23.0,28,8,17
463,1.0,1,6,6
463,1.0,1,3,3
463,2.0,3,2,8
463,4.0,16,6,21
463,1.0,1,5,5
463,1.0,1,4,4
463,2.0,2,5,9
463,1.0,1,6,6
463,4.0,4,8,8
463,1.0,1,3,3
463,1.0,1,4,4
463,1.0,1,6,6
463,1.0,1,3,3
463,1.0,1,4,4
463,1.0,1,6,6
463,1.0,1,4,4
463,1.0,1,4,4
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,8,9,16
463,3.0,3,6,6
463,1.0,1,3,3
463,1.0,1,3,3
463,1.0,1,5,5
463,1.0,1,5,5
463,1.0,1,3,3
463,1.0,1,6,6
463,3.0,4,8,9
463,1.0,1,3,3
463,5.0,19,13,16
463,1.0,3,3,8
463,4.0,10,9,17
