445,1.0,1,6,6
445,1.0,1,3,3
445,1.0,1,4,4
445,4.0,4,8,8
445,1.0,1,5,5
445,1.0,4,10,10
445,1.0,1,4,4
445,1.0,1,3,3
445,1.0,1,3,3
445,1.0,1,4,4
445,1.0,6,7,8
445,1.0,1,5,5
445,1.0,1,3,3
445,10.0,11,7,11
445,3.0,12,10,16
445,7.0,45,12,27
445,1.0,1,5,5
445,1.0,1,2,2
445,2.0,14,15,15
445,1.0,1,4,4
445,1.0,1,4,4
445,1.0,1,3,3
445,11.0,38,9,29
445,1.0,1,4,4
445,1.0,1,5,5
445,1.0,11,10,11
445,1.0,1,4,4
445,1.0,1,5,5
445,1.0,1,6,6
445,1.0,1,5,5
445,1.0,1,5,5
445,9.0,9,7,8
445,1.0,1,3,3
445,1.0,1,5,5
445,1.0,1,4,4
445,6.0,18,10,12
445,3.0,5,6,8
445,1.0,1,5,5
445,1.0,1,4,4
445,4.0,20,12,16
445,1.0,1,4,4
445,1.0,1,5,5
445,1.0,1,4,4
445,1.0,1,3,3
445,4.0,4,7,8
445,1.0,1,3,3
445,1.0,1,4,4
445,1.0,1,5,5
445,1.0,1,3,3
445,1.0,1,4,4
445,1.0,1,4,4
445,1.0,1,3,3
445,5.0,12,10,10
445,1.0,6,7,13
445,1.0,4,6,7
445,1.0,4,8,10
445,1.0,1,5,5
445,3.0,3,6,6
445,1.0,1,4,4
445,1.0,1,4,4
445,1.0,1,5,5
445,1.0,1,3,3
445,1.0,1,5,5
445,1.0,1,3,3
445,1.0,1,5,5
445,4.0,10,8,14
445,1.0,14,13,15
445,1.0,1,3,3
445,1.0,1,3,3
445,1.0,1,4,4
445,2.0,2,4,9
445,11.0,19,12,14
445,1.0,1,3,3
445,6.0,23,15,16
445,1.0,9,7,13
445,1.0,1,5,5
445,7.0,7,8,8
445,2.0,2,3,6
445,4.0,5,8,10
445,2.0,2,4,7
445,1.0,1,4,4
445,1.0,1,4,4
445,1.0,1,4,4
445,3.0,5,6,8
445,1.0,1,4,4
445,8.0,8,8,8
445,6.0,10,9,11
445,1.0,1,3,3
445,12.0,34,12,30
445,1.0,1,5,5
445,1.0,1,2,2
445,1.0,1,6,6
445,1.0,1,4,4
445,1.0,1,4,4
445,2.0,15,12,14
445,1.0,1,4,4
445,1.0,1,4,4
445,5.0,8,8,12
445,2.0,2,4,6
445,1.0,1,4,4
