46,1.0,2,5,9
46,1.0,1,4,4
46,3.0,3,5,9
46,1.0,1,3,3
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,25,23,29
46,2.0,12,12,17
46,1.0,1,5,5
46,7.0,50,11,29
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,3,3
46,2.0,2,4,7
46,1.0,1,3,3
46,1.0,1,4,4
46,2.0,4,9,10
46,1.0,1,5,5
46,1.0,9,8,13
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,3.0,7,10,10
46,6.0,12,9,13
46,2.0,17,9,19
46,1.0,1,3,3
46,1.0,1,4,4
46,13.0,75,28,37
46,10.0,10,12,14
46,1.0,1,5,5
46,1.0,1,6,6
46,1.0,4,8,8
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,6,6
46,1.0,1,5,5
46,1.0,1,3,3
46,1.0,1,3,3
46,1.0,7,5,18
46,1.0,1,3,3
46,6.0,31,14,16
46,1.0,1,6,6
46,1.0,1,5,5
46,1.0,2,4,10
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,4,4
46,1.0,4,6,8
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,2,2
46,1.0,12,13,17
46,2.0,2,5,9
46,1.0,1,3,3
46,5.0,5,7,7
46,1.0,1,5,5
46,1.0,9,6,11
46,11.0,14,5,13
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,4,8,10
46,1.0,3,4,12
46,1.0,1,4,4
46,4.0,35,15,17
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,4,4
46,1.0,1,5,5
46,3.0,3,9,9
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,7,11,11
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,4,4
46,1.0,9,11,16
46,1.0,1,2,2
46,3.0,3,9,9
46,1.0,1,5,5
46,1.0,5,13,13
46,1.0,1,3,3
46,1.0,1,2,2
46,8.0,42,26,31
46,1.0,1,3,3
46,4.0,4,9,9
46,1.0,1,3,3
46,1.0,1,5,5
46,1.0,1,4,4
