698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,4,4
698,3.0,3,4,9
698,1.0,8,14,14
698,1.0,1,4,4
698,1.0,1,4,4
698,1.0,4,5,14
698,1.0,1,2,2
698,1.0,1,3,3
698,1.0,2,5,9
698,1.0,1,3,3
698,2.0,5,14,14
698,1.0,1,3,3
698,1.0,1,5,5
698,2.0,4,3,14
698,1.0,1,5,5
698,2.0,2,3,6
698,2.0,2,3,6
698,14.0,19,13,16
698,1.0,1,5,5
698,1.0,1,3,3
698,1.0,1,2,2
698,2.0,6,11,12
698,1.0,2,3,8
698,1.0,1,3,3
698,1.0,1,5,5
698,1.0,6,4,14
698,2.0,2,4,9
698,3.0,3,6,6
698,1.0,1,4,4
698,1.0,1,5,5
698,2.0,10,12,13
698,1.0,1,4,4
698,4.0,6,6,9
698,1.0,1,3,3
698,1.0,1,3,3
698,1.0,1,5,5
698,2.0,2,4,8
698,1.0,1,4,4
698,1.0,1,4,4
698,2.0,4,3,12
698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,3,3
698,1.0,48,31,41
698,2.0,2,4,9
698,1.0,1,4,4
698,1.0,2,4,7
698,1.0,1,4,4
698,2.0,2,3,8
698,1.0,1,6,6
698,1.0,9,16,17
698,1.0,2,4,7
698,1.0,1,4,4
698,1.0,1,5,5
698,2.0,7,8,12
698,2.0,2,3,7
698,1.0,2,4,10
698,1.0,1,3,3
698,3.0,3,5,10
698,1.0,3,3,7
698,1.0,1,3,3
698,1.0,1,3,3
698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,4,4
698,1.0,1,5,5
698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,4,4
698,1.0,1,6,6
698,1.0,40,21,43
698,1.0,1,3,3
698,1.0,1,3,3
698,1.0,1,4,4
698,1.0,1,6,6
698,2.0,2,5,11
698,8.0,8,8,10
698,1.0,1,2,2
698,1.0,1,3,3
698,1.0,1,3,3
698,1.0,1,5,5
698,1.0,1,3,3
698,2.0,2,5,8
698,3.0,3,8,8
698,1.0,1,5,5
698,2.0,2,3,6
698,2.0,2,3,7
698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,4,4
698,1.0,1,3,3
698,1.0,1,5,5
698,2.0,2,3,6
698,1.0,1,4,4
698,1.0,1,4,4
698,1.0,1,4,4
698,1.0,1,5,5
698,1.0,23,21,35
