99,4.0,9,7,12
99,2.0,2,2,5
99,1.0,1,3,3
99,6.0,6,7,8
99,1.0,1,3,3
99,1.0,1,4,4
99,6.0,11,12,13
99,1.0,1,5,5
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,3,3
99,1.0,1,4,4
99,1.0,1,6,6
99,1.0,1,3,3
99,1.0,1,4,4
99,3.0,3,3,7
99,1.0,1,3,3
99,1.0,3,4,8
99,3.0,3,3,7
99,1.0,1,3,3
99,1.0,1,6,6
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,5,5
99,1.0,1,5,5
99,2.0,2,4,7
99,6.0,13,7,13
99,2.0,2,4,7
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,3,3
99,1.0,1,3,3
99,1.0,1,5,5
99,1.0,1,3,3
99,1.0,1,6,6
99,1.0,1,3,3
99,1.0,1,3,3
99,1.0,1,5,5
99,1.0,1,4,4
99,1.0,1,3,3
99,5.0,6,7,12
99,1.0,1,4,4
99,1.0,1,3,3
99,1.0,1,5,5
99,1.0,1,3,3
99,1.0,1,6,6
99,1.0,1,3,3
99,1.0,1,4,4
99,1.0,1,4,4
99,1.0,1,3,3
99,2.0,3,4,9
99,1.0,1,3,3
99,1.0,1,4,4
99,1.0,2,4,7
99,1.0,1,4,4
99,1.0,3,4,9
99,1.0,1,3,3
99,1.0,1,5,5
99,1.0,1,4,4
99,4.0,4,9,10
99,1.0,1,5,5
99,1.0,1,5,5
99,3.0,3,3,8
99,2.0,2,5,8
99,6.0,6,12,12
99,1.0,12,8,13
99,1.0,1,5,5
99,1.0,1,8,8
99,1.0,1,3,3
99,2.0,2,3,6
99,5.0,7,5,13
99,1.0,1,2,2
99,1.0,1,5,5
99,1.0,1,4,4
99,1.0,1,3,3
99,1.0,4,9,11
99,1.0,1,5,5
99,1.0,1,3,3
99,3.0,6,12,13
99,3.0,5,10,17
99,4.0,4,3,9
99,1.0,1,5,5
99,1.0,1,4,4
99,1.0,1,5,5
99,1.0,1,3,3
99,1.0,1,4,4
99,1.0,1,5,5
99,1.0,1,3,3
99,1.0,1,4,4
99,4.0,4,4,8
99,1.0,1,4,4
99,4.0,4,10,10
99,2.0,2,3,8
99,1.0,1,4,4
99,4.0,7,6,14
99,1.0,3,10,10
99,1.0,1,4,4
