419,1.0,1,4,4
419,1.0,6,8,9
419,1.0,8,7,11
419,1.0,1,3,3
419,2.0,38,14,28
419,6.0,8,9,17
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,5,5
419,4.0,5,8,10
419,1.0,1,4,4
419,3.0,30,23,26
419,1.0,1,4,4
419,1.0,20,11,17
419,1.0,1,4,4
419,3.0,3,11,11
419,1.0,21,19,28
419,1.0,5,9,9
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,5,5
419,1.0,1,7,7
419,1.0,1,4,4
419,4.0,15,11,16
419,1.0,1,4,4
419,3.0,9,14,16
419,1.0,1,4,4
419,1.0,1,6,6
419,1.0,1,4,4
419,1.0,1,3,3
419,4.0,13,11,13
419,1.0,1,5,5
419,1.0,12,9,12
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,3,3
419,1.0,1,4,4
419,2.0,11,14,14
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,6,6
419,4.0,6,6,16
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,4,8,8
419,1.0,1,3,3
419,1.0,1,4,4
419,3.0,3,3,10
419,1.0,1,3,3
419,1.0,1,5,5
419,5.0,13,7,12
419,1.0,1,4,4
419,1.0,1,5,5
419,1.0,1,4,4
419,7.0,7,8,8
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,4,4
419,8.0,16,6,12
419,1.0,1,4,4
419,7.0,12,11,15
419,1.0,1,4,4
419,1.0,5,11,11
419,10.0,23,12,14
419,1.0,1,4,4
419,1.0,1,3,3
419,8.0,31,15,16
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,23.0,24,12,14
419,1.0,1,4,4
419,11.0,24,15,21
419,5.0,11,8,9
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,4,4
419,3.0,3,4,9
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,3,3
419,1.0,1,4,4
419,3.0,4,7,8
419,3.0,3,7,7
419,1.0,1,5,5
419,1.0,8,6,7
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,3,3
