688,2.0,5,7,8
688,1.0,6,7,14
688,1.0,6,8,9
688,1.0,1,3,3
688,4.0,4,4,8
688,1.0,10,8,9
688,1.0,1,5,5
688,3.0,8,9,9
688,1.0,1,4,4
688,9.0,25,10,16
688,1.0,1,5,5
688,1.0,1,3,3
688,1.0,5,8,8
688,1.0,1,6,6
688,1.0,1,3,3
688,1.0,1,3,3
688,5.0,11,8,17
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,6,6
688,1.0,1,4,4
688,1.0,44,13,26
688,6.0,8,12,14
688,1.0,1,6,6
688,6.0,9,12,14
688,8.0,14,16,17
688,3.0,6,5,20
688,1.0,1,4,4
688,2.0,2,3,7
688,2.0,2,6,13
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,6,6
688,1.0,1,2,2
688,4.0,6,11,11
688,4.0,11,9,13
688,7.0,31,17,18
688,1.0,1,3,3
688,1.0,1,5,5
688,7.0,7,7,9
688,1.0,1,3,3
688,3.0,3,5,11
688,14.0,37,15,18
688,1.0,1,4,4
688,1.0,1,4,4
688,3.0,6,9,9
688,3.0,6,7,9
688,1.0,1,5,5
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,7,6,9
688,5.0,14,12,12
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,4,4
688,2.0,5,10,11
688,2.0,2,3,6
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,3,3
688,1.0,1,2,2
688,1.0,1,6,6
688,1.0,1,3,3
688,3.0,3,9,9
688,1.0,1,8,8
688,1.0,4,6,10
688,1.0,1,4,4
688,1.0,1,6,6
688,1.0,1,4,4
688,1.0,1,6,6
688,1.0,2,6,10
688,1.0,1,3,3
688,1.0,1,3,3
688,4.0,10,6,16
688,1.0,1,5,5
688,19.0,19,10,13
688,5.0,13,12,12
688,1.0,1,4,4
688,1.0,43,13,25
688,1.0,1,4,4
688,1.0,1,6,6
688,1.0,7,8,10
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,5,5
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,5,5
688,1.0,1,3,3
688,4.0,9,11,12
688,1.0,19,13,28
688,1.0,1,3,3
