210,5.0,5,6,7
210,1.0,1,3,3
210,1.0,1,3,3
210,1.0,1,2,2
210,1.0,1,4,4
210,1.0,1,5,5
210,1.0,1,3,3
210,10.0,10,10,13
210,1.0,1,5,5
210,1.0,1,3,3
210,1.0,11,9,14
210,1.0,1,3,3
210,1.0,1,5,5
210,1.0,1,5,5
210,1.0,3,7,7
210,4.0,8,9,15
210,4.0,7,8,13
210,5.0,11,6,14
210,1.0,1,4,4
210,1.0,1,4,4
210,1.0,1,5,5
210,2.0,2,5,9
210,2.0,2,4,7
210,1.0,1,4,4
210,1.0,1,3,3
210,1.0,1,3,3
210,1.0,1,5,5
210,1.0,1,4,4
210,1.0,1,5,5
210,1.0,1,3,3
210,1.0,4,3,12
210,5.0,6,5,7
210,1.0,1,5,5
210,1.0,1,4,4
210,2.0,2,4,9
210,2.0,3,3,8
210,1.0,1,4,4
210,4.0,7,7,9
210,2.0,2,5,8
210,1.0,2,4,8
210,1.0,3,3,7
210,1.0,1,4,4
210,2.0,5,9,9
210,1.0,1,6,6
210,1.0,1,4,4
210,1.0,1,3,3
210,1.0,1,3,3
210,1.0,1,5,5
210,1.0,1,4,4
210,1.0,1,5,5
210,1.0,1,4,4
210,1.0,1,4,4
210,1.0,1,2,2
210,1.0,1,4,4
210,1.0,1,4,4
210,4.0,8,13,15
210,1.0,1,3,3
210,1.0,1,3,3
210,2.0,2,4,9
210,1.0,1,5,5
210,1.0,1,4,4
210,1.0,2,3,8
210,1.0,1,4,4
210,1.0,1,4,4
210,1.0,1,2,2
210,1.0,1,4,4
210,1.0,1,3,3
210,1.0,1,6,6
210,1.0,1,3,3
210,1.0,1,5,5
210,1.0,1,3,3
210,1.0,3,6,6
210,1.0,1,6,6
210,5.0,5,14,14
210,1.0,1,5,5
210,1.0,3,5,9
210,1.0,1,5,5
210,1.0,1,2,2
210,1.0,1,4,4
210,1.0,1,2,2
210,1.0,1,3,3
210,5.0,9,9,16
210,1.0,1,5,5
210,1.0,1,3,3
210,1.0,1,3,3
210,1.0,1,7,7
210,5.0,5,10,12
210,1.0,1,3,3
210,1.0,1,4,4
210,1.0,1,6,6
210,2.0,32,7,40
210,1.0,1,5,5
210,1.0,1,5,5
210,1.0,1,4,4
210,1.0,1,4,4
210,1.0,1,4,4
210,1.0,1,5,5
210,1.0,1,5,5
210,4.0,10,14,14
210,1.0,1,4,4
