121,1.0,1,2,2
121,1.0,1,4,4
121,1.0,1,5,5
121,1.0,2,5,10
121,1.0,1,3,3
121,1.0,1,3,3
121,1.0,1,4,4
121,1.0,1,2,2
121,1.0,1,4,4
121,1.0,1,3,3
121,1.0,3,6,6
121,1.0,6,6,9
121,1.0,1,6,6
121,8.0,15,9,13
121,9.0,15,11,15
121,1.0,4,9,9
121,1.0,1,5,5
121,1.0,1,4,4
121,4.0,4,8,10
121,1.0,1,5,5
121,1.0,1,3,3
121,1.0,1,2,2
121,5.0,5,6,8
121,16.0,16,12,13
121,5.0,21,12,15
121,1.0,1,3,3
121,3.0,4,8,10
121,4.0,8,6,13
121,1.0,10,11,13
121,1.0,1,4,4
121,1.0,1,5,5
121,1.0,1,5,5
121,2.0,2,4,8
121,1.0,3,8,8
121,1.0,1,5,5
121,1.0,1,4,4
121,3.0,7,4,14
121,3.0,5,5,15
121,1.0,1,4,4
121,5.0,9,7,11
121,1.0,1,3,3
121,6.0,7,9,14
121,1.0,1,4,4
121,1.0,1,3,3
121,1.0,1,3,3
121,1.0,9,14,15
121,1.0,1,4,4
121,5.0,5,8,9
121,1.0,1,5,5
121,2.0,10,9,12
121,2.0,49,25,44
121,1.0,3,5,10
121,1.0,1,4,4
121,1.0,1,4,4
121,1.0,1,5,5
121,1.0,1,5,5
121,1.0,1,5,5
121,1.0,1,3,3
121,1.0,1,3,3
121,1.0,1,4,4
121,1.0,1,4,4
121,1.0,1,3,3
121,4.0,8,7,13
121,1.0,1,4,4
121,1.0,1,5,5
121,1.0,6,10,12
121,1.0,1,5,5
121,4.0,5,6,8
121,1.0,1,3,3
121,1.0,1,5,5
121,5.0,6,7,9
121,10.0,14,8,13
121,1.0,1,4,4
121,1.0,1,4,4
121,1.0,1,4,4
121,1.0,1,2,2
121,1.0,1,4,4
121,1.0,1,3,3
121,1.0,1,4,4
121,1.0,1,4,4
121,1.0,1,4,4
121,2.0,7,8,9
121,1.0,1,6,6
121,1.0,1,3,3
121,1.0,1,2,2
121,1.0,1,3,3
121,2.0,12,8,17
121,1.0,1,3,3
121,1.0,1,3,3
121,1.0,1,5,5
121,1.0,1,5,5
121,1.0,8,6,10
121,1.0,3,4,8
121,1.0,7,14,15
121,1.0,1,3,3
121,2.0,11,9,13
121,1.0,1,6,6
121,4.0,4,8,8
121,2.0,5,12,12
121,1.0,2,4,9
