669,4.0,4,4,9
669,5.0,5,6,7
669,1.0,3,9,9
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,4,4
669,4.0,5,6,10
669,6.0,6,6,7
669,1.0,4,8,8
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,3,3
669,2.0,2,4,9
669,1.0,1,5,5
669,1.0,1,5,5
669,1.0,5,12,12
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,1,4,4
669,7.0,14,12,13
669,3.0,8,9,15
669,1.0,1,2,2
669,1.0,16,12,25
669,3.0,5,5,13
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,4,4
669,5.0,66,29,30
669,1.0,1,3,3
669,6.0,6,9,11
669,1.0,1,3,3
669,1.0,7,6,6
669,1.0,1,3,3
669,1.0,1,5,5
669,3.0,4,8,11
669,1.0,3,4,9
669,3.0,3,6,6
669,1.0,2,4,7
669,1.0,1,5,5
669,1.0,1,3,3
669,2.0,3,5,11
669,2.0,6,7,8
669,1.0,1,4,4
669,1.0,1,2,2
669,1.0,1,2,2
669,9.0,9,8,14
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,6,6
669,2.0,2,4,8
669,4.0,6,6,8
669,2.0,2,7,12
669,1.0,1,4,4
669,1.0,1,5,5
669,4.0,8,8,14
669,1.0,1,3,3
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,4,4
669,3.0,3,8,8
669,1.0,1,4,4
669,1.0,1,4,4
669,7.0,10,7,11
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,2,2
669,1.0,1,4,4
669,2.0,3,4,8
669,1.0,1,4,4
669,1.0,1,6,6
669,5.0,7,6,7
669,5.0,11,12,13
669,1.0,1,4,4
669,1.0,1,2,2
669,1.0,1,4,4
669,6.0,6,7,8
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,1,6,6
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,5,5
669,2.0,2,5,8
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,5,5
669,1.0,1,5,5
669,1.0,1,3,3
669,1.0,1,4,4
