732,3.0,20,10,14
732,17.0,44,27,28
732,1.0,1,5,5
732,1.0,1,6,6
732,1.0,1,3,3
732,5.0,5,10,11
732,7.0,9,8,13
732,9.0,191,37,52
732,1.0,1,4,4
732,5.0,13,11,14
732,1.0,1,3,3
732,7.0,15,9,20
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,3,3
732,4.0,35,12,15
732,1.0,1,4,4
732,1.0,1,4,4
732,7.0,23,12,14
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,3,3
732,3.0,3,7,7
732,1.0,1,4,4
732,5.0,78,16,24
732,1.0,1,3,3
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,5,5
732,12.0,38,22,24
732,1.0,1,2,2
732,7.0,16,6,12
732,1.0,1,5,5
732,6.0,6,6,10
732,10.0,268,33,71
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,5,7,9
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,5,5
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,4,4
732,4.0,4,10,10
732,14.0,14,9,17
732,17.0,214,30,46
732,10.0,11,9,13
732,1.0,1,4,4
732,1.0,1,5,5
732,5.0,5,9,10
732,1.0,1,4,4
732,1.0,1,5,5
732,11.0,41,15,30
732,1.0,1,4,4
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,5,5
732,4.0,36,11,27
732,6.0,56,15,30
732,1.0,1,5,5
732,1.0,1,4,4
732,2.0,30,10,12
732,1.0,1,3,3
732,1.0,1,5,5
732,1.0,1,3,3
732,1.0,1,6,6
732,1.0,1,5,5
732,1.0,5,8,9
732,14.0,33,6,25
732,3.0,47,11,28
732,1.0,1,3,3
732,1.0,1,5,5
732,1.0,1,3,3
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,106,26,41
732,1.0,1,3,3
732,11.0,21,15,17
732,8.0,8,8,8
732,1.0,1,4,4
732,1.0,1,6,6
732,1.0,1,4,4
732,9.0,126,24,54
732,8.0,9,7,13
732,11.0,11,7,12
732,1.0,1,4,4
732,12.0,271,15,70
