476,8.0,275,14,64
476,1.0,1,6,6
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,6,6
476,1.0,1,3,3
476,1.0,1,3,3
476,6.0,6,8,9
476,1.0,1,5,5
476,1.0,1,3,3
476,6.0,30,9,15
476,1.0,1,5,5
476,1.0,1,5,5
476,6.0,11,7,11
476,2.0,3,3,8
476,1.0,1,4,4
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,43,11,14
476,7.0,20,12,14
476,1.0,1,3,3
476,1.0,1,5,5
476,1.0,1,3,3
476,1.0,1,5,5
476,1.0,1,2,2
476,7.0,19,9,17
476,3.0,12,12,13
476,1.0,1,4,4
476,1.0,1,5,5
476,5.0,5,7,7
476,7.0,7,6,8
476,1.0,1,3,3
476,1.0,37,13,18
476,4.0,48,20,35
476,1.0,1,4,4
476,1.0,13,7,11
476,1.0,89,36,48
476,1.0,104,22,59
476,1.0,34,10,27
476,1.0,1,4,4
476,1.0,1,3,3
476,1.0,117,17,45
476,1.0,1,4,4
476,9.0,35,17,19
476,1.0,1,4,4
476,2.0,27,12,16
476,1.0,1,4,4
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,4,4
476,1.0,1,5,5
476,1.0,2,5,9
476,1.0,1,2,2
476,1.0,1,4,4
476,12.0,12,9,13
476,4.0,5,8,10
476,1.0,1,4,4
476,9.0,120,25,40
476,1.0,20,13,15
476,3.0,7,8,10
476,1.0,1,5,5
476,1.0,1,3,3
476,1.0,1,3,3
476,1.0,1,2,2
476,1.0,1,5,5
476,1.0,1,3,3
476,7.0,7,6,8
476,1.0,1,3,3
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,4,4
476,10.0,27,12,13
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,3,3
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,4,4
476,1.0,1,6,6
476,11.0,11,8,12
476,10.0,10,9,10
476,6.0,6,6,8
476,1.0,1,5,5
476,1.0,1,3,3
476,1.0,1,5,5
476,1.0,1,4,4
476,2.0,13,8,13
476,1.0,1,3,3
476,1.0,1,4,4
476,1.0,1,4,4
476,15.0,40,24,24
476,1.0,1,5,5
476,3.0,3,5,9
476,1.0,1,7,7
476,1.0,1,4,4
476,1.0,1,6,6
476,5.0,18,12,13
476,1.0,6,10,10
476,1.0,1,4,4
476,1.0,1,4,4
