428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,8,7,8
428,5.0,7,7,9
428,1.0,1,4,4
428,1.0,1,5,5
428,1.0,1,5,5
428,6.0,7,8,13
428,5.0,18,11,12
428,1.0,1,5,5
428,4.0,4,7,7
428,1.0,1,5,5
428,1.0,1,2,2
428,1.0,1,5,5
428,1.0,1,4,4
428,5.0,37,10,12
428,1.0,1,4,4
428,2.0,16,12,16
428,1.0,17,10,12
428,1.0,1,5,5
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,2,2
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,15,7,13
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,6,6
428,3.0,139,26,41
428,1.0,1,3,3
428,3.0,13,8,11
428,1.0,73,12,48
428,1.0,1,3,3
428,1.0,20,15,16
428,1.0,1,5,5
428,1.0,1,3,3
428,3.0,3,5,9
428,1.0,1,5,5
428,11.0,11,14,16
428,7.0,32,12,15
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,6,6
428,1.0,1,5,5
428,1.0,1,2,2
428,1.0,1,5,5
428,14.0,109,38,39
428,1.0,1,4,4
428,1.0,1,6,6
428,1.0,1,3,3
428,7.0,35,11,14
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,6,6
428,5.0,24,14,25
428,18.0,38,14,16
428,3.0,5,9,10
428,1.0,1,6,6
428,5.0,8,8,10
428,1.0,33,11,14
428,1.0,1,4,4
428,7.0,7,6,8
428,3.0,4,6,8
428,2.0,38,30,31
428,6.0,7,6,12
428,5.0,5,7,8
428,1.0,1,3,3
428,1.0,1,3,3
428,4.0,6,7,12
428,6.0,22,12,13
428,3.0,3,4,9
428,2.0,8,13,19
428,1.0,1,5,5
428,1.0,49,11,27
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,4,4
428,8.0,8,12,13
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,5,5
428,4.0,4,7,8
428,7.0,38,12,16
428,1.0,1,3,3
428,1.0,1,3,3
428,15.0,21,9,17
428,1.0,3,10,10
428,4.0,15,11,12
428,6.0,6,8,9
