403,1.0,1,3,3
403,1.0,1,4,4
403,1.0,35,11,12
403,10.0,11,14,15
403,1.0,1,2,2
403,1.0,1,4,4
403,1.0,1,4,4
403,1.0,1,4,4
403,6.0,6,9,10
403,1.0,1,5,5
403,7.0,67,11,27
403,1.0,1,3,3
403,1.0,1,3,3
403,1.0,1,7,7
403,1.0,6,8,10
403,3.0,22,12,16
403,4.0,81,15,31
403,1.0,1,3,3
403,1.0,1,4,4
403,7.0,7,11,12
403,16.0,16,13,15
403,8.0,215,56,77
403,1.0,1,3,3
403,2.0,66,10,28
403,1.0,1,5,5
403,1.0,1,5,5
403,1.0,1,3,3
403,5.0,30,22,23
403,1.0,1,3,3
403,1.0,1,4,4
403,1.0,1,4,4
403,1.0,1,3,3
403,1.0,1,3,3
403,2.0,2,2,5
403,10.0,10,6,8
403,1.0,1,3,3
403,5.0,101,42,43
403,1.0,1,5,5
403,13.0,13,7,12
403,5.0,5,6,7
403,1.0,1,4,4
403,12.0,13,8,12
403,4.0,18,11,12
403,3.0,6,8,8
403,1.0,1,4,4
403,1.0,1,4,4
403,1.0,6,7,8
403,12.0,135,17,32
403,6.0,47,12,15
403,1.0,22,13,16
403,7.0,37,13,16
403,1.0,1,4,4
403,1.0,1,4,4
403,1.0,13,8,12
403,1.0,1,4,4
403,6.0,11,8,11
403,1.0,1,4,4
403,7.0,12,6,14
403,7.0,23,10,18
403,1.0,28,10,11
403,1.0,1,3,3
403,14.0,18,6,12
403,9.0,22,13,15
403,8.0,28,12,13
403,11.0,19,11,15
403,6.0,11,7,16
403,1.0,1,7,7
403,1.0,1,3,3
403,13.0,39,23,27
403,5.0,20,11,12
403,5.0,5,8,9
403,1.0,1,5,5
403,1.0,28,15,16
403,1.0,1,4,4
403,1.0,1,5,5
403,9.0,16,10,11
403,3.0,3,3,7
403,1.0,1,3,3
403,1.0,1,3,3
403,5.0,17,9,10
403,1.0,1,4,4
403,3.0,6,5,9
403,1.0,1,3,3
403,1.0,1,5,5
403,1.0,1,5,5
403,1.0,1,4,4
403,7.0,109,16,31
403,32.0,111,12,42
403,5.0,5,9,10
403,9.0,41,11,14
403,1.0,25,10,14
403,1.0,1,5,5
403,1.0,1,3,3
403,1.0,1,4,4
403,1.0,1,4,4
403,7.0,18,6,14
403,1.0,1,5,5
403,1.0,26,11,13
403,1.0,1,5,5
403,1.0,31,13,17
