394,1.0,4,7,9
394,1.0,1,4,4
394,1.0,1,5,5
394,1.0,1,3,3
394,1.0,1,4,4
394,10.0,10,8,13
394,1.0,1,3,3
394,4.0,40,11,16
394,1.0,19,11,15
394,1.0,1,5,5
394,1.0,1,4,4
394,1.0,1,4,4
394,14.0,17,12,15
394,5.0,5,8,9
394,3.0,70,29,32
394,1.0,1,4,4
394,5.0,6,7,13
394,1.0,1,4,4
394,1.0,1,4,4
394,1.0,1,5,5
394,1.0,1,6,6
394,1.0,1,4,4
394,1.0,1,3,3
394,2.0,5,10,10
394,1.0,1,2,2
394,10.0,66,30,32
394,1.0,1,6,6
394,13.0,65,23,25
394,1.0,1,4,4
394,1.0,1,5,5
394,1.0,1,3,3
394,13.0,17,15,19
394,1.0,1,3,3
394,1.0,1,4,4
394,1.0,29,20,29
394,1.0,1,3,3
394,1.0,1,5,5
394,1.0,1,6,6
394,5.0,13,11,13
394,1.0,1,4,4
394,13.0,27,14,15
394,1.0,1,4,4
394,1.0,2,3,8
394,1.0,12,11,12
394,1.0,1,4,4
394,1.0,1,3,3
394,1.0,1,4,4
394,1.0,3,7,7
394,1.0,1,4,4
394,1.0,1,4,4
394,1.0,1,3,3
394,1.0,1,4,4
394,1.0,1,5,5
394,1.0,4,8,8
394,5.0,5,8,9
394,5.0,5,7,8
394,1.0,1,4,4
394,1.0,14,13,14
394,1.0,1,3,3
394,1.0,1,5,5
394,24.0,28,14,18
394,10.0,10,9,12
394,1.0,1,4,4
394,1.0,1,3,3
394,4.0,4,8,10
394,1.0,26,12,15
394,1.0,1,3,3
394,10.0,11,11,14
394,1.0,118,11,54
394,1.0,1,5,5
394,1.0,2,5,10
394,1.0,1,5,5
394,1.0,1,4,4
394,1.0,5,4,10
394,6.0,25,16,16
394,1.0,1,4,4
394,3.0,32,15,28
394,1.0,1,5,5
394,1.0,1,3,3
394,1.0,1,3,3
394,1.0,1,6,6
394,1.0,1,4,4
394,5.0,6,8,11
394,1.0,1,3,3
394,1.0,1,3,3
394,1.0,6,13,14
394,1.0,1,2,2
394,1.0,1,2,2
394,3.0,3,5,9
394,1.0,1,4,4
394,1.0,4,7,8
394,1.0,1,3,3
394,3.0,107,13,42
394,1.0,1,3,3
394,5.0,5,10,10
394,1.0,1,3,3
394,1.0,4,9,11
394,4.0,4,3,9
394,1.0,1,3,3
394,1.0,1,4,4
