355,7.0,7,7,8
355,1.0,1,4,4
355,1.0,1,2,2
355,1.0,1,4,4
355,1.0,1,3,3
355,1.0,6,6,12
355,4.0,32,30,33
355,1.0,1,3,3
355,8.0,8,6,12
355,1.0,1,4,4
355,1.0,1,6,6
355,11.0,15,10,11
355,1.0,1,4,4
355,10.0,114,40,53
355,1.0,1,3,3
355,1.0,1,5,5
355,1.0,1,4,4
355,3.0,160,30,31
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,3,3
355,1.0,1,5,5
355,9.0,17,10,11
355,1.0,1,5,5
355,1.0,1,4,4
355,5.0,5,8,8
355,1.0,7,7,9
355,1.0,1,5,5
355,1.0,1,5,5
355,1.0,157,35,51
355,10.0,205,30,44
355,7.0,9,8,11
355,9.0,126,27,28
355,1.0,1,5,5
355,1.0,1,4,4
355,1.0,1,3,3
355,1.0,23,11,16
355,5.0,89,38,42
355,1.0,1,6,6
355,5.0,25,8,23
355,1.0,1,4,4
355,1.0,1,4,4
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,4,4
355,1.0,1,2,2
355,1.0,1,3,3
355,4.0,165,43,72
355,1.0,1,4,4
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,3,3
355,1.0,1,5,5
355,1.0,1,4,4
355,1.0,1,3,3
355,1.0,1,3,3
355,1.0,1,3,3
355,1.0,6,8,8
355,1.0,1,4,4
355,4.0,64,14,28
355,1.0,86,18,40
355,3.0,6,9,9
355,4.0,6,6,7
355,1.0,1,4,4
355,1.0,1,5,5
355,3.0,103,24,50
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,4,4
355,1.0,1,5,5
355,7.0,7,7,8
355,1.0,1,3,3
355,1.0,1,4,4
355,1.0,7,9,11
355,4.0,4,8,8
355,1.0,1,3,3
355,1.0,1,4,4
355,4.0,121,43,45
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,5,5
355,1.0,1,7,7
355,1.0,1,5,5
355,3.0,3,4,9
355,5.0,7,5,8
355,2.0,28,12,16
355,1.0,1,3,3
355,1.0,1,4,4
355,1.0,1,4,4
355,1.0,1,3,3
355,1.0,1,5,5
355,1.0,1,5,5
355,1.0,1,3,3
355,1.0,1,3,3
355,1.0,1,4,4
355,1.0,137,16,35
355,1.0,1,4,4
355,1.0,1,5,5
355,1.0,1,6,6
355,1.0,1,6,6
