240,1.0,3,9,9
240,1.0,5,8,8
240,1.0,2,4,9
240,1.0,1,4,4
240,1.0,1,2,2
240,5.0,11,11,13
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,1,4,4
240,3.0,3,6,10
240,6.0,175,63,80
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,3,3
240,5.0,5,9,10
240,5.0,5,7,7
240,1.0,3,3,8
240,1.0,1,2,2
240,2.0,2,4,7
240,1.0,1,3,3
240,1.0,2,4,11
240,1.0,1,3,3
240,4.0,4,6,6
240,1.0,1,3,3
240,1.0,4,9,9
240,1.0,1,3,3
240,1.0,1,4,4
240,9.0,13,10,14
240,1.0,1,4,4
240,17.0,29,10,11
240,1.0,1,5,5
240,7.0,8,7,10
240,4.0,4,6,12
240,1.0,4,7,13
240,1.0,1,4,4
240,2.0,33,22,23
240,1.0,3,4,9
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,3,3
240,2.0,4,10,10
240,2.0,2,4,9
240,3.0,5,11,11
240,1.0,1,5,5
240,1.0,1,3,3
240,10.0,10,6,11
240,2.0,4,4,10
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,3,3
240,1.0,1,6,6
240,2.0,27,14,16
240,2.0,2,3,8
240,3.0,3,5,10
240,1.0,1,3,3
240,2.0,2,3,6
240,1.0,2,3,6
240,3.0,82,27,44
240,1.0,1,3,3
240,1.0,1,4,4
240,5.0,135,44,47
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,5,5
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,7,9,9
240,2.0,2,5,10
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,6,6
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,1,3,3
240,7.0,180,28,60
240,1.0,1,3,3
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,3,4,9
240,1.0,1,4,4
240,1.0,1,4,4
240,1.0,4,2,7
240,1.0,85,16,29
240,1.0,1,5,5
240,1.0,1,4,4
240,1.0,1,3,3
240,1.0,1,4,4
240,1.0,2,7,12
240,1.0,1,4,4
240,20.0,20,12,14
240,1.0,1,3,3
240,1.0,1,4,4
240,4.0,12,11,13
240,1.0,1,4,4
