242,1.0,1,4,4
242,3.0,23,10,12
242,1.0,1,3,3
242,1.0,1,5,5
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,9,8,9
242,1.0,1,5,5
242,1.0,1,5,5
242,1.0,1,5,5
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,5,5
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,3,3
242,1.0,1,2,2
242,1.0,1,3,3
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,72,22,37
242,14.0,20,6,16
242,1.0,1,3,3
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,6,7,8
242,1.0,1,5,5
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,4,4
242,4.0,36,7,15
242,1.0,3,5,13
242,1.0,91,17,33
242,1.0,1,3,3
242,1.0,77,35,41
242,1.0,68,15,19
242,1.0,11,8,10
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,3,3
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,6,7,8
242,2.0,13,11,13
242,1.0,1,6,6
242,1.0,131,29,30
242,1.0,1,4,4
242,1.0,1,5,5
242,6.0,6,9,10
242,4.0,5,8,10
242,1.0,1,4,4
242,1.0,1,3,3
242,1.0,13,12,15
242,1.0,1,4,4
242,1.0,6,8,8
242,1.0,78,11,26
242,1.0,3,3,8
242,1.0,1,3,3
242,2.0,2,4,9
242,1.0,1,2,2
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,3,3
242,1.0,1,5,5
242,1.0,1,3,3
242,1.0,1,2,2
242,6.0,6,7,9
242,1.0,1,3,3
242,1.0,1,5,5
242,7.0,40,22,23
242,6.0,309,25,58
242,1.0,1,6,6
242,1.0,1,3,3
242,4.0,131,15,44
242,14.0,95,35,42
242,1.0,153,28,60
242,1.0,1,4,4
242,1.0,1,4,4
242,1.0,1,5,5
242,11.0,31,12,13
242,9.0,15,7,17
242,9.0,12,8,18
242,1.0,1,5,5
242,1.0,1,5,5
242,1.0,4,9,9
242,1.0,1,3,3
242,6.0,7,6,9
242,1.0,1,4,4
242,1.0,1,3,3
242,7.0,7,9,10
242,3.0,6,8,8
242,1.0,1,5,5
242,1.0,1,3,3
