88,1.0,1,5,5
88,5.0,46,27,31
88,1.0,1,4,4
88,1.0,5,11,11
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,36,15,17
88,5.0,5,7,8
88,1.0,1,4,4
88,1.0,1,4,4
88,6.0,115,16,45
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,4,4
88,3.0,3,3,6
88,1.0,1,4,4
88,5.0,6,7,9
88,1.0,1,4,4
88,1.0,1,5,5
88,1.0,1,5,5
88,1.0,1,5,5
88,1.0,1,4,4
88,1.0,1,2,2
88,7.0,7,8,8
88,2.0,5,7,8
88,1.0,1,4,4
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,1,5,5
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,2,2
88,4.0,6,7,13
88,1.0,1,2,2
88,8.0,264,45,59
88,1.0,1,6,6
88,1.0,1,5,5
88,1.0,1,3,3
88,4.0,4,8,8
88,1.0,1,3,3
88,1.0,40,10,30
88,1.0,1,3,3
88,6.0,6,8,9
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,18,11,15
88,1.0,1,5,5
88,1.0,1,5,5
88,1.0,1,4,4
88,1.0,1,3,3
88,1.0,1,2,2
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,6,6
88,4.0,229,40,57
88,2.0,2,5,8
88,5.0,6,6,7
88,1.0,1,4,4
88,1.0,1,3,3
88,3.0,17,10,14
88,1.0,1,3,3
88,1.0,1,6,6
88,1.0,1,5,5
88,1.0,10,10,12
88,11.0,37,13,18
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,1,5,5
88,5.0,24,12,24
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,1,4,4
88,1.0,1,3,3
88,1.0,1,5,5
88,1.0,1,6,6
88,1.0,5,5,11
88,23.0,127,13,66
88,1.0,1,5,5
88,1.0,1,3,3
88,1.0,1,4,4
88,1.0,9,6,12
88,1.0,1,6,6
88,1.0,1,4,4
88,1.0,1,3,3
88,3.0,112,53,54
88,3.0,5,6,8
88,1.0,1,4,4
88,5.0,5,7,9
