500,1.0,1,3,3
500,3.0,3,5,8
500,1.0,1,3,3
500,4.0,5,7,9
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,4,4
500,1.0,1,5,5
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,3,3
500,1.0,1,6,6
500,1.0,15,12,14
500,1.0,1,6,6
500,6.0,9,7,8
500,11.0,20,13,15
500,5.0,14,9,11
500,5.0,78,8,30
500,1.0,1,3,3
500,1.0,1,3,3
500,3.0,22,7,11
500,11.0,11,7,13
500,1.0,1,4,4
500,1.0,1,5,5
500,1.0,1,4,4
500,1.0,1,3,3
500,1.0,1,5,5
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,3,3
500,26.0,118,26,28
500,1.0,8,7,11
500,6.0,24,8,20
500,7.0,7,8,10
500,5.0,5,6,7
500,1.0,1,4,4
500,7.0,7,8,8
500,1.0,1,4,4
500,1.0,1,6,6
500,1.0,1,4,4
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,3,3
500,17.0,228,43,59
500,1.0,1,3,3
500,1.0,1,3,3
500,6.0,6,7,8
500,9.0,9,6,8
500,1.0,1,3,3
500,1.0,1,2,2
500,1.0,1,3,3
500,1.0,1,6,6
500,1.0,1,4,4
500,4.0,15,10,12
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,5,5
500,1.0,1,3,3
500,3.0,24,13,17
500,1.0,9,12,13
500,1.0,1,6,6
500,1.0,1,7,7
500,1.0,1,5,5
500,1.0,1,4,4
500,1.0,14,10,16
500,1.0,1,6,6
500,1.0,1,4,4
500,9.0,26,12,15
500,1.0,1,2,2
500,6.0,47,16,19
500,9.0,9,8,9
500,1.0,1,7,7
500,1.0,1,5,5
500,1.0,1,3,3
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,4,4
500,5.0,38,16,19
500,1.0,8,10,11
500,2.0,26,11,18
500,1.0,1,4,4
500,1.0,1,3,3
500,10.0,76,13,31
500,5.0,5,7,8
500,1.0,1,3,3
500,2.0,5,10,10
500,1.0,1,5,5
500,1.0,1,4,4
500,1.0,1,3,3
500,1.0,1,6,6
500,1.0,1,3,3
500,1.0,1,4,4
500,1.0,1,3,3
500,1.0,1,3,3
500,1.0,6,7,8
500,1.0,1,5,5
500,1.0,1,6,6
500,6.0,7,6,10
500,7.0,7,7,8
500,1.0,1,4,4
