123,3.0,3,5,11
123,1.0,1,4,4
123,1.0,4,7,9
123,1.0,1,5,5
123,1.0,1,3,3
123,2.0,4,6,11
123,1.0,1,3,3
123,1.0,1,3,3
123,1.0,1,5,5
123,1.0,1,4,4
123,1.0,1,5,5
123,1.0,1,4,4
123,1.0,3,4,9
123,1.0,1,4,4
123,1.0,1,5,5
123,1.0,1,3,3
123,1.0,1,5,5
123,1.0,1,3,3
123,1.0,1,4,4
123,1.0,1,4,4
123,1.0,1,5,5
123,3.0,3,8,8
123,1.0,1,5,5
123,3.0,42,14,22
123,4.0,4,10,10
123,1.0,138,30,55
123,1.0,1,2,2
123,1.0,1,4,4
123,1.0,15,16,23
123,1.0,1,6,6
123,6.0,6,9,10
123,1.0,1,3,3
123,1.0,1,4,4
123,1.0,1,4,4
123,1.0,1,3,3
123,1.0,152,29,32
123,1.0,1,5,5
123,2.0,2,5,8
123,1.0,9,8,14
123,1.0,5,9,9
123,1.0,1,5,5
123,1.0,1,4,4
123,5.0,26,21,22
123,1.0,1,3,3
123,1.0,1,4,4
123,1.0,1,5,5
123,1.0,1,4,4
123,1.0,1,4,4
123,1.0,1,4,4
123,4.0,5,6,9
123,2.0,3,3,8
123,1.0,1,4,4
123,1.0,1,4,4
123,1.0,1,4,4
123,3.0,3,6,10
123,1.0,1,5,5
123,1.0,1,4,4
123,4.0,4,7,7
123,2.0,24,8,23
123,1.0,1,6,6
123,1.0,1,3,3
123,1.0,1,3,3
123,1.0,1,4,4
123,1.0,10,13,13
123,1.0,1,6,6
123,1.0,1,4,4
123,2.0,61,21,42
123,1.0,1,4,4
123,1.0,1,3,3
123,1.0,1,5,5
123,1.0,1,3,3
123,1.0,1,4,4
123,3.0,15,13,15
123,1.0,1,3,3
123,1.0,1,2,2
123,1.0,13,21,22
123,3.0,38,12,18
123,1.0,1,3,3
123,2.0,8,11,12
123,5.0,5,6,8
123,2.0,4,10,10
123,1.0,1,4,4
123,1.0,1,5,5
123,1.0,1,3,3
123,1.0,1,3,3
123,1.0,1,3,3
123,1.0,7,7,10
123,1.0,9,9,13
123,1.0,1,3,3
123,1.0,1,4,4
123,1.0,1,6,6
123,1.0,46,37,38
123,8.0,21,14,15
123,1.0,1,5,5
123,1.0,1,3,3
123,5.0,7,9,10
123,1.0,1,4,4
123,1.0,1,2,2
123,1.0,1,4,4
123,1.0,1,3,3
