226,1.0,1,5,5
226,1.0,1,5,5
226,1.0,1,3,3
226,1.0,1,4,4
226,1.0,7,7,8
226,1.0,1,4,4
226,1.0,1,3,3
226,17.0,207,41,56
226,1.0,1,3,3
226,1.0,1,3,3
226,1.0,1,4,4
226,1.0,7,7,9
226,7.0,7,7,9
226,1.0,1,4,4
226,1.0,1,4,4
226,10.0,11,11,12
226,4.0,4,8,8
226,1.0,1,6,6
226,1.0,1,5,5
226,1.0,46,21,22
226,1.0,1,3,3
226,5.0,6,8,10
226,1.0,157,28,47
226,1.0,1,7,7
226,1.0,1,4,4
226,1.0,22,13,13
226,4.0,17,11,13
226,1.0,1,3,3
226,1.0,1,3,3
226,1.0,1,2,2
226,1.0,1,4,4
226,1.0,1,5,5
226,2.0,5,10,11
226,1.0,1,3,3
226,2.0,6,8,9
226,1.0,30,13,17
226,1.0,1,4,4
226,1.0,1,4,4
226,2.0,20,9,24
226,1.0,1,5,5
226,14.0,27,15,16
226,1.0,5,8,9
226,1.0,1,4,4
226,1.0,1,3,3
226,1.0,1,3,3
226,1.0,1,5,5
226,1.0,1,4,4
226,4.0,17,13,15
226,1.0,1,4,4
226,1.0,1,4,4
226,1.0,1,3,3
226,1.0,1,4,4
226,5.0,141,32,46
226,14.0,120,14,40
226,1.0,1,3,3
226,9.0,19,12,13
226,1.0,1,3,3
226,6.0,6,7,8
226,3.0,3,3,8
226,1.0,1,5,5
226,1.0,1,3,3
226,2.0,5,4,13
226,1.0,1,4,4
226,3.0,3,5,9
226,1.0,4,7,9
226,1.0,1,4,4
226,1.0,1,4,4
226,4.0,12,9,16
226,1.0,1,4,4
226,1.0,72,25,40
226,1.0,1,5,5
226,1.0,1,5,5
226,3.0,3,6,6
226,1.0,1,5,5
226,1.0,1,3,3
226,1.0,1,3,3
226,1.0,1,3,3
226,1.0,1,2,2
226,4.0,14,13,13
226,1.0,5,8,10
226,2.0,2,4,7
226,5.0,5,7,8
226,11.0,32,12,14
226,1.0,1,3,3
226,1.0,1,6,6
226,5.0,5,8,11
226,1.0,1,3,3
226,3.0,3,2,6
226,1.0,1,4,4
226,1.0,1,3,3
226,1.0,1,2,2
226,1.0,25,13,15
226,1.0,1,4,4
226,1.0,1,4,4
226,1.0,1,3,3
226,3.0,29,15,17
226,1.0,1,3,3
226,1.0,1,4,4
226,6.0,8,8,10
226,1.0,11,6,12
