95,10.0,30,12,14
95,1.0,1,5,5
95,1.0,1,2,2
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,1,3,3
95,1.0,1,4,4
95,1.0,1,4,4
95,1.0,1,2,2
95,5.0,20,10,13
95,5.0,32,16,17
95,1.0,1,5,5
95,1.0,1,7,7
95,3.0,3,7,7
95,2.0,14,16,17
95,1.0,1,3,3
95,5.0,145,44,59
95,1.0,1,6,6
95,1.0,1,4,4
95,1.0,1,4,4
95,1.0,1,4,4
95,6.0,6,8,11
95,1.0,1,5,5
95,7.0,28,8,23
95,1.0,1,3,3
95,1.0,1,5,5
95,1.0,1,5,5
95,1.0,13,16,17
95,1.0,4,6,6
95,1.0,1,3,3
95,1.0,1,4,4
95,16.0,27,12,15
95,4.0,4,8,11
95,5.0,17,10,12
95,1.0,1,6,6
95,1.0,1,4,4
95,1.0,1,5,5
95,18.0,39,13,16
95,1.0,14,7,13
95,1.0,1,4,4
95,6.0,16,14,14
95,3.0,10,10,10
95,1.0,41,16,32
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,3,10,10
95,5.0,44,16,17
95,3.0,8,11,12
95,1.0,1,6,6
95,1.0,1,4,4
95,1.0,1,5,5
95,1.0,1,4,4
95,1.0,205,28,57
95,1.0,77,16,31
95,1.0,1,5,5
95,1.0,7,6,10
95,1.0,1,5,5
95,1.0,1,3,3
95,1.0,1,4,4
95,8.0,9,9,11
95,1.0,1,4,4
95,1.0,1,3,3
95,2.0,6,8,11
95,1.0,1,4,4
95,5.0,10,7,11
95,1.0,1,3,3
95,1.0,1,4,4
95,1.0,1,4,4
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,1,3,3
95,3.0,6,6,8
95,2.0,2,4,7
95,1.0,1,5,5
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,1,3,3
95,1.0,1,3,3
95,2.0,53,19,20
95,10.0,17,10,12
95,7.0,19,12,14
95,1.0,1,3,3
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,4,8,9
95,1.0,1,4,4
95,8.0,254,32,62
95,4.0,4,6,6
95,1.0,1,4,4
95,2.0,2,4,8
95,1.0,1,4,4
95,1.0,1,4,4
95,1.0,1,3,3
95,1.0,26,21,22
95,1.0,1,5,5
95,5.0,19,11,12
95,1.0,1,4,4
95,4.0,7,9,12
95,1.0,1,4,4
95,13.0,112,27,28
