648,1.0,1,3,3
648,1.0,1,3,3
648,1.0,1,5,5
648,1.0,1,4,4
648,1.0,1,4,4
648,1.0,1,4,4
648,10.0,15,8,16
648,1.0,5,7,8
648,2.0,9,7,15
648,3.0,297,54,102
648,1.0,3,7,7
648,1.0,1,5,5
648,1.0,1,5,5
648,1.0,56,15,16
648,5.0,15,11,13
648,1.0,1,4,4
648,1.0,1,4,4
648,10.0,58,13,24
648,1.0,1,4,4
648,1.0,1,6,6
648,1.0,1,4,4
648,1.0,1,2,2
648,1.0,3,6,10
648,1.0,1,3,3
648,1.0,1,4,4
648,4.0,8,9,10
648,1.0,1,3,3
648,2.0,2,3,7
648,1.0,1,4,4
648,2.0,4,7,7
648,1.0,1,5,5
648,1.0,1,4,4
648,1.0,1,3,3
648,3.0,3,8,8
648,1.0,1,3,3
648,1.0,1,5,5
648,1.0,3,6,6
648,3.0,19,10,23
648,1.0,1,3,3
648,3.0,22,15,17
648,4.0,6,10,12
648,1.0,1,4,4
648,7.0,7,10,10
648,1.0,1,3,3
648,1.0,1,3,3
648,1.0,1,4,4
648,1.0,1,2,2
648,1.0,1,4,4
648,1.0,18,8,23
648,1.0,1,3,3
648,1.0,1,6,6
648,1.0,1,5,5
648,10.0,43,23,24
648,12.0,18,13,14
648,1.0,1,4,4
648,1.0,1,6,6
648,1.0,1,5,5
648,1.0,1,3,3
648,1.0,7,8,10
648,24.0,108,16,34
648,1.0,1,5,5
648,1.0,1,5,5
648,2.0,2,4,7
648,4.0,4,3,8
648,1.0,1,5,5
648,1.0,13,7,17
648,1.0,1,6,6
648,1.0,1,4,4
648,1.0,5,8,9
648,1.0,1,5,5
648,1.0,1,3,3
648,1.0,1,5,5
648,1.0,1,6,6
648,1.0,1,4,4
648,1.0,1,4,4
648,4.0,6,15,15
648,1.0,1,3,3
648,7.0,7,4,13
648,1.0,9,14,18
648,1.0,1,4,4
648,5.0,26,11,15
648,1.0,1,4,4
648,6.0,7,8,10
648,1.0,1,4,4
648,1.0,1,3,3
648,7.0,161,13,43
648,1.0,1,3,3
648,4.0,43,13,27
648,1.0,1,5,5
648,6.0,174,78,93
648,6.0,16,16,23
648,1.0,19,17,24
648,1.0,1,5,5
648,1.0,1,3,3
648,1.0,1,4,4
648,1.0,6,6,9
648,1.0,11,8,13
648,1.0,17,12,14
648,1.0,1,5,5
648,1.0,1,3,3
