614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,3,3
614,3.0,7,14,14
614,1.0,1,5,5
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,4,8,11
614,1.0,1,6,6
614,1.0,1,6,6
614,1.0,1,5,5
614,10.0,10,9,10
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,6,6
614,4.0,9,6,9
614,1.0,1,5,5
614,1.0,1,4,4
614,6.0,135,36,51
614,1.0,1,5,5
614,7.0,10,8,16
614,1.0,1,3,3
614,8.0,94,25,41
614,6.0,6,3,12
614,4.0,6,6,8
614,1.0,1,5,5
614,1.0,1,4,4
614,1.0,1,5,5
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,3,3
614,4.0,19,12,15
614,1.0,5,7,8
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,4,4
614,3.0,5,10,10
614,5.0,15,13,14
614,1.0,1,5,5
614,8.0,81,21,37
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,6,6
614,5.0,29,12,21
614,4.0,4,7,7
614,10.0,40,16,19
614,1.0,1,4,4
614,1.0,1,4,4
614,1.0,1,5,5
614,5.0,127,44,44
614,1.0,111,16,31
614,6.0,39,17,18
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,3,3
614,2.0,5,12,12
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,5,5
614,1.0,1,3,3
614,7.0,7,9,10
614,4.0,15,14,15
614,9.0,9,9,13
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,6,6
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,4,4
614,4.0,29,15,17
614,21.0,131,30,79
614,1.0,1,4,4
614,4.0,24,14,16
614,1.0,1,3,3
614,10.0,15,8,13
614,1.0,1,3,3
614,6.0,6,7,9
614,1.0,1,4,4
614,1.0,56,14,16
614,1.0,1,4,4
614,1.0,1,5,5
614,1.0,3,9,9
614,2.0,5,10,11
614,1.0,1,3,3
614,4.0,25,12,13
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,5,5
614,13.0,75,16,17
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,6,6
614,1.0,1,5,5
614,1.0,1,4,4
