224,1.0,1,5,5
224,1.0,5,11,11
224,1.0,1,4,4
224,1.0,3,4,9
224,2.0,6,8,8
224,1.0,1,3,3
224,6.0,6,7,9
224,1.0,24,10,18
224,1.0,1,3,3
224,1.0,7,8,9
224,23.0,100,27,28
224,1.0,1,3,3
224,1.0,1,5,5
224,1.0,1,4,4
224,1.0,1,3,3
224,1.0,1,5,5
224,9.0,9,7,10
224,1.0,1,4,4
224,1.0,1,4,4
224,1.0,1,6,6
224,1.0,1,2,2
224,1.0,1,3,3
224,1.0,12,6,14
224,1.0,1,4,4
224,1.0,1,3,3
224,1.0,1,6,6
224,12.0,18,8,20
224,1.0,1,4,4
224,1.0,1,4,4
224,9.0,9,6,12
224,1.0,1,4,4
224,1.0,1,5,5
224,1.0,1,5,5
224,1.0,1,4,4
224,1.0,1,4,4
224,1.0,1,5,5
224,1.0,1,3,3
224,1.0,1,2,2
224,1.0,1,5,5
224,1.0,1,4,4
224,1.0,1,3,3
224,1.0,1,4,4
224,6.0,62,16,17
224,1.0,1,5,5
224,1.0,1,5,5
224,1.0,6,6,9
224,1.0,8,9,12
224,4.0,118,15,58
224,1.0,1,3,3
224,1.0,1,3,3
224,3.0,6,9,12
224,1.0,1,3,3
224,4.0,21,10,13
224,2.0,6,7,8
224,1.0,17,10,15
224,1.0,1,3,3
224,1.0,13,8,13
224,1.0,8,10,12
224,1.0,1,6,6
224,1.0,1,5,5
224,1.0,1,4,4
224,1.0,1,3,3
224,8.0,32,13,18
224,1.0,1,3,3
224,1.0,3,8,8
224,5.0,26,12,13
224,1.0,1,5,5
224,1.0,1,3,3
224,3.0,3,3,7
224,1.0,1,5,5
224,5.0,38,25,26
224,1.0,1,3,3
224,1.0,23,12,13
224,1.0,1,3,3
224,6.0,35,11,25
224,1.0,1,6,6
224,12.0,26,10,15
224,1.0,1,4,4
224,3.0,5,7,9
224,1.0,5,8,9
224,1.0,1,5,5
224,21.0,23,12,15
224,4.0,7,11,11
224,1.0,1,7,7
224,1.0,1,4,4
224,1.0,24,6,16
224,1.0,1,5,5
224,1.0,1,5,5
224,4.0,7,6,8
224,3.0,5,3,9
224,1.0,1,3,3
224,1.0,1,4,4
224,9.0,33,16,17
224,1.0,1,3,3
224,4.0,62,21,42
224,1.0,36,15,15
224,1.0,1,4,4
224,2.0,51,11,26
224,1.0,1,3,3
224,4.0,4,7,8
