443,1.0,1,5,5
443,1.0,1,5,5
443,10.0,10,8,10
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,5,5
443,6.0,6,8,8
443,1.0,1,3,3
443,4.0,19,10,14
443,1.0,1,5,5
443,2.0,2,4,7
443,1.0,1,4,4
443,4.0,4,7,8
443,7.0,17,11,13
443,7.0,19,16,17
443,1.0,3,5,10
443,1.0,1,4,4
443,6.0,6,8,10
443,1.0,1,4,4
443,1.0,1,3,3
443,8.0,8,7,7
443,1.0,5,10,11
443,7.0,7,7,8
443,1.0,1,3,3
443,1.0,1,2,2
443,1.0,1,5,5
443,1.0,1,3,3
443,1.0,1,3,3
443,2.0,54,21,37
443,1.0,21,11,14
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,3,3
443,6.0,6,7,9
443,1.0,23,11,20
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,6,6
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,5,5
443,1.0,1,3,3
443,14.0,19,7,16
443,1.0,1,5,5
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,4,4
443,1.0,3,8,8
443,9.0,9,10,11
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,6,6
443,3.0,16,12,13
443,1.0,1,3,3
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,7,7
443,1.0,1,6,6
443,7.0,74,15,16
443,1.0,1,4,4
443,1.0,1,4,4
443,1.0,1,6,6
443,1.0,1,5,5
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,5,8,10
443,1.0,1,4,4
443,1.0,1,5,5
443,1.0,1,6,6
443,1.0,1,5,5
443,1.0,1,5,5
443,1.0,7,8,9
443,1.0,7,13,14
443,1.0,1,3,3
443,1.0,1,3,3
443,4.0,5,8,9
443,1.0,1,4,4
443,1.0,1,4,4
443,1.0,1,3,3
443,4.0,11,7,13
443,1.0,1,5,5
443,4.0,4,10,10
443,1.0,1,3,3
443,1.0,3,10,10
443,1.0,1,6,6
443,10.0,28,11,13
443,1.0,7,8,13
443,2.0,27,11,26
443,4.0,57,24,26
443,4.0,8,7,12
443,1.0,1,4,4
443,1.0,1,4,4
443,1.0,1,3,3
