611,6.0,19,6,20
611,3.0,4,3,8
611,3.0,27,12,16
611,2.0,6,8,10
611,3.0,6,11,11
611,12.0,12,8,11
611,1.0,5,9,10
611,1.0,1,3,3
611,1.0,67,15,27
611,1.0,1,5,5
611,6.0,17,12,15
611,10.0,31,17,18
611,1.0,14,13,13
611,1.0,1,4,4
611,1.0,84,14,44
611,1.0,1,3,3
611,1.0,1,5,5
611,1.0,1,3,3
611,6.0,41,13,21
611,10.0,33,11,14
611,1.0,1,2,2
611,1.0,1,5,5
611,1.0,1,4,4
611,4.0,7,8,9
611,1.0,1,3,3
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,5,5
611,8.0,11,9,10
611,1.0,1,5,5
611,5.0,5,8,9
611,1.0,1,4,4
611,16.0,185,40,47
611,1.0,1,4,4
611,5.0,22,11,15
611,1.0,1,3,3
611,3.0,11,9,10
611,1.0,1,5,5
611,1.0,1,4,4
611,4.0,4,9,10
611,1.0,1,5,5
611,1.0,1,5,5
611,1.0,1,5,5
611,4.0,11,13,14
611,1.0,1,4,4
611,1.0,1,5,5
611,1.0,1,3,3
611,6.0,6,9,10
611,5.0,57,33,38
611,6.0,56,26,39
611,1.0,1,7,7
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,3,3
611,1.0,1,3,3
611,1.0,11,13,13
611,3.0,8,9,10
611,8.0,8,7,8
611,1.0,1,4,4
611,1.0,1,3,3
611,1.0,1,3,3
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,3,3
611,1.0,1,6,6
611,8.0,8,7,8
611,1.0,1,2,2
611,1.0,1,4,4
611,1.0,1,5,5
611,1.0,1,4,4
611,5.0,7,9,11
611,1.0,1,3,3
611,1.0,1,4,4
611,1.0,1,5,5
611,1.0,1,5,5
611,8.0,27,13,15
611,1.0,1,6,6
611,1.0,1,4,4
611,9.0,9,6,7
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,3,3
611,1.0,1,3,3
611,1.0,1,6,6
611,1.0,1,5,5
611,1.0,1,5,5
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,5,5
611,1.0,1,3,3
611,5.0,27,12,24
611,1.0,1,3,3
611,1.0,7,6,8
611,1.0,1,4,4
611,43.0,76,12,35
611,1.0,1,4,4
611,1.0,1,4,4
611,1.0,1,3,3
611,1.0,1,4,4
