284,9.0,13,8,12
284,6.0,19,11,13
284,1.0,1,4,4
284,1.0,7,7,11
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,9,8,12
284,1.0,9,11,13
284,1.0,46,27,28
284,7.0,22,12,19
284,5.0,17,6,14
284,1.0,1,3,3
284,1.0,16,13,14
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,1,3,3
284,1.0,1,4,4
284,7.0,32,11,15
284,1.0,18,13,17
284,1.0,1,4,4
284,1.0,1,2,2
284,1.0,1,6,6
284,1.0,1,4,4
284,3.0,4,4,10
284,22.0,22,13,15
284,1.0,1,2,2
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,2,2
284,1.0,1,3,3
284,1.0,1,3,3
284,2.0,2,6,9
284,1.0,1,3,3
284,1.0,1,5,5
284,2.0,37,22,28
284,1.0,1,3,3
284,1.0,1,5,5
284,1.0,10,7,12
284,1.0,1,2,2
284,1.0,1,3,3
284,1.0,1,3,3
284,1.0,1,3,3
284,1.0,17,13,14
284,5.0,5,6,8
284,1.0,1,3,3
284,1.0,1,4,4
284,5.0,14,11,11
284,1.0,1,3,3
284,1.0,2,6,9
284,1.0,1,4,4
284,1.0,1,4,4
284,4.0,4,9,9
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,6,6
284,7.0,7,7,7
284,19.0,19,12,13
284,1.0,1,4,4
284,7.0,7,8,9
284,1.0,7,6,7
284,1.0,1,5,5
284,9.0,92,20,37
284,1.0,7,11,12
284,6.0,6,8,8
284,1.0,1,4,4
284,2.0,3,4,9
284,1.0,1,4,4
284,3.0,5,6,8
284,1.0,3,3,8
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,12,6,14
284,1.0,1,4,4
284,6.0,7,7,12
284,1.0,1,6,6
284,1.0,1,4,4
284,1.0,1,3,3
284,2.0,9,12,12
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,5,13,13
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,3,3
284,4.0,5,8,10
284,3.0,7,11,11
284,6.0,6,5,6
284,1.0,1,4,4
284,1.0,6,8,9
284,1.0,1,4,4
284,1.0,1,4,4
284,3.0,3,8,8
