111,7.0,17,14,15
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,2,2
111,2.0,5,7,8
111,1.0,1,3,3
111,1.0,1,5,5
111,1.0,1,3,3
111,1.0,1,5,5
111,1.0,1,2,2
111,2.0,8,14,14
111,6.0,7,7,9
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,5,5
111,1.0,8,10,11
111,1.0,1,5,5
111,1.0,1,5,5
111,1.0,1,4,4
111,1.0,1,5,5
111,1.0,1,3,3
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,1,4,4
111,3.0,9,8,10
111,1.0,1,3,3
111,1.0,1,5,5
111,4.0,4,8,10
111,4.0,41,17,28
111,1.0,7,6,13
111,14.0,15,8,12
111,5.0,5,7,8
111,1.0,1,4,4
111,3.0,9,12,14
111,1.0,1,6,6
111,6.0,58,18,36
111,1.0,41,17,18
111,1.0,1,4,4
111,1.0,1,4,4
111,7.0,103,25,27
111,5.0,5,9,10
111,1.0,1,3,3
111,1.0,1,5,5
111,1.0,1,2,2
111,1.0,1,4,4
111,1.0,8,8,13
111,1.0,1,4,4
111,1.0,1,6,6
111,1.0,17,12,14
111,3.0,12,17,19
111,1.0,1,3,3
111,3.0,3,3,7
111,4.0,5,6,10
111,1.0,1,5,5
111,8.0,17,15,17
111,1.0,1,4,4
111,1.0,1,3,3
111,1.0,1,4,4
111,1.0,1,4,4
111,1.0,12,10,16
111,1.0,1,4,4
111,1.0,7,8,9
111,1.0,1,5,5
111,1.0,1,4,4
111,1.0,1,3,3
111,1.0,1,2,2
111,1.0,1,6,6
111,1.0,1,4,4
111,1.0,1,4,4
111,3.0,9,7,8
111,2.0,2,4,8
111,1.0,1,4,4
111,1.0,1,6,6
111,1.0,1,3,3
111,1.0,6,7,9
111,1.0,1,4,4
111,1.0,7,7,9
111,4.0,27,13,25
111,1.0,1,3,3
111,1.0,1,4,4
111,1.0,1,2,2
111,1.0,1,3,3
111,1.0,1,3,3
111,1.0,1,2,2
111,16.0,16,10,12
111,1.0,1,5,5
111,1.0,1,4,4
111,5.0,5,9,9
111,8.0,8,7,10
111,1.0,1,4,4
111,1.0,1,5,5
111,1.0,1,3,3
111,1.0,1,4,4
111,1.0,1,5,5
111,1.0,1,4,4
111,1.0,1,3,3
111,1.0,1,4,4
