158,7.0,19,11,14
158,1.0,1,4,4
158,2.0,9,18,19
158,2.0,10,11,14
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,5,5
158,1.0,2,3,6
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,11,12,13
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,5,5
158,1.0,1,5,5
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,1,5,5
158,1.0,1,6,6
158,1.0,13,11,12
158,1.0,1,3,3
158,1.0,1,5,5
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,5,5
158,1.0,2,6,9
158,1.0,15,11,13
158,1.0,1,4,4
158,2.0,38,12,16
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,5,5
158,1.0,1,5,5
158,1.0,1,4,4
158,1.0,6,12,13
158,1.0,1,3,3
158,1.0,1,3,3
158,1.0,1,4,4
158,3.0,8,8,16
158,1.0,21,14,16
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,1,7,7
158,1.0,1,3,3
158,1.0,1,4,4
158,1.0,1,5,5
158,5.0,8,8,14
158,5.0,55,15,17
158,1.0,1,4,4
158,1.0,1,5,5
158,1.0,1,4,4
158,1.0,1,4,4
158,5.0,22,8,23
158,4.0,4,4,9
158,1.0,1,4,4
158,1.0,17,13,16
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,3,3
158,1.0,5,6,9
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,2.0,116,29,58
158,3.0,3,8,8
158,5.0,5,3,11
158,7.0,10,9,14
158,1.0,1,5,5
158,1.0,1,4,4
158,1.0,1,2,2
158,1.0,1,5,5
158,3.0,8,7,15
158,3.0,3,8,8
158,3.0,4,6,9
158,1.0,1,2,2
158,1.0,1,5,5
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,1.0,1,4,4
158,6.0,6,9,10
158,2.0,5,6,17
158,1.0,1,4,4
158,6.0,48,28,31
158,1.0,1,5,5
158,1.0,1,3,3
158,1.0,1,5,5
158,1.0,1,3,3
