78,1.0,5,8,8
78,1.0,1,5,5
78,6.0,6,6,7
78,1.0,1,6,6
78,1.0,1,4,4
78,1.0,1,2,2
78,11.0,51,29,30
78,1.0,1,4,4
78,1.0,1,4,4
78,3.0,8,12,14
78,1.0,1,5,5
78,4.0,4,7,7
78,1.0,1,6,6
78,1.0,1,3,3
78,1.0,1,5,5
78,2.0,14,11,13
78,1.0,1,3,3
78,2.0,2,3,7
78,1.0,1,4,4
78,1.0,1,3,3
78,1.0,1,5,5
78,3.0,13,11,15
78,1.0,1,4,4
78,1.0,1,4,4
78,1.0,1,5,5
78,1.0,1,5,5
78,1.0,1,4,4
78,4.0,4,6,6
78,1.0,1,5,5
78,1.0,64,15,29
78,1.0,1,5,5
78,8.0,10,9,13
78,1.0,6,13,13
78,1.0,1,5,5
78,1.0,1,3,3
78,1.0,1,4,4
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,4,4,9
78,1.0,24,15,16
78,1.0,11,13,16
78,1.0,1,4,4
78,4.0,33,16,25
78,4.0,4,6,11
78,2.0,2,5,8
78,1.0,1,3,3
78,1.0,1,4,4
78,1.0,1,4,4
78,1.0,1,4,4
78,9.0,97,13,42
78,1.0,1,6,6
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,1,5,5
78,1.0,1,3,3
78,1.0,1,5,5
78,1.0,1,4,4
78,5.0,5,6,8
78,1.0,1,3,3
78,1.0,1,3,3
78,3.0,3,4,9
78,1.0,1,3,3
78,1.0,1,4,4
78,5.0,9,8,16
78,6.0,17,9,15
78,13.0,109,22,40
78,1.0,4,10,10
78,1.0,1,5,5
78,1.0,1,4,4
78,1.0,1,5,5
78,1.0,1,4,4
78,1.0,1,4,4
78,3.0,5,12,12
78,1.0,1,4,4
78,3.0,4,6,8
78,1.0,1,6,6
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,1,4,4
78,1.0,1,4,4
78,1.0,1,4,4
78,1.0,1,7,7
78,4.0,7,7,13
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,1,4,4
78,3.0,3,3,8
78,1.0,1,3,3
78,1.0,1,5,5
78,1.0,1,3,3
78,1.0,1,3,3
78,1.0,1,4,4
78,1.0,1,4,4
78,1.0,1,5,5
78,1.0,1,4,4
78,1.0,4,9,11
78,10.0,18,11,15
78,1.0,1,3,3
78,1.0,1,5,5
