539,2.0,4,9,9
539,1.0,4,7,8
539,1.0,1,5,5
539,1.0,1,4,4
539,6.0,53,13,31
539,8.0,47,11,25
539,5.0,16,7,13
539,1.0,1,4,4
539,1.0,1,3,3
539,1.0,41,18,24
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,3,3
539,1.0,1,3,3
539,1.0,1,5,5
539,1.0,1,7,7
539,2.0,7,7,10
539,1.0,14,12,15
539,3.0,16,10,16
539,3.0,77,11,40
539,1.0,1,3,3
539,1.0,11,7,12
539,1.0,1,4,4
539,1.0,1,5,5
539,4.0,30,16,25
539,1.0,1,3,3
539,1.0,1,5,5
539,3.0,6,9,9
539,1.0,1,7,7
539,1.0,1,6,6
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,4,4
539,9.0,35,25,27
539,1.0,33,11,19
539,1.0,1,5,5
539,1.0,1,4,4
539,1.0,1,4,4
539,21.0,55,17,29
539,1.0,1,5,5
539,2.0,5,10,10
539,5.0,8,10,12
539,1.0,1,3,3
539,7.0,34,11,25
539,1.0,1,4,4
539,1.0,1,4,4
539,1.0,3,7,7
539,24.0,193,43,72
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,4,4
539,1.0,1,4,4
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,3,3
539,1.0,1,5,5
539,5.0,28,13,20
539,1.0,1,5,5
539,1.0,1,5,5
539,3.0,3,8,8
539,1.0,1,4,4
539,1.0,1,2,2
539,1.0,1,3,3
539,1.0,3,10,10
539,12.0,21,11,16
539,6.0,44,15,31
539,1.0,1,5,5
539,15.0,15,11,11
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,4,4
539,1.0,1,5,5
539,1.0,1,4,4
539,4.0,4,4,9
539,1.0,1,3,3
539,1.0,1,2,2
539,1.0,1,4,4
539,4.0,6,9,14
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,5,5
539,1.0,1,3,3
539,1.0,1,5,5
539,1.0,1,2,2
539,1.0,1,3,3
539,1.0,1,4,4
539,1.0,1,4,4
539,3.0,101,39,52
539,7.0,15,6,12
539,1.0,1,5,5
539,1.0,1,3,3
539,1.0,1,5,5
539,1.0,1,4,4
539,2.0,2,5,8
539,7.0,9,13,19
539,1.0,1,4,4
539,1.0,27,7,39
539,1.0,1,4,4
539,1.0,27,14,22
539,1.0,1,6,6
