733,1.0,1,3,3
733,13.0,20,16,17
733,1.0,1,4,4
733,1.0,1,6,6
733,10.0,26,11,21
733,10.0,20,17,17
733,6.0,6,7,7
733,1.0,1,3,3
733,1.0,5,9,11
733,1.0,1,4,4
733,3.0,3,5,9
733,1.0,1,5,5
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,2,2
733,1.0,1,4,4
733,1.0,1,4,4
733,2.0,6,13,17
733,1.0,1,4,4
733,1.0,1,5,5
733,1.0,1,3,3
733,1.0,1,4,4
733,3.0,21,11,13
733,3.0,5,12,12
733,1.0,14,11,12
733,1.0,1,4,4
733,1.0,1,5,5
733,1.0,1,3,3
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,4,4
733,5.0,5,9,10
733,3.0,147,37,51
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,5,5
733,1.0,1,3,3
733,4.0,12,7,13
733,3.0,32,12,27
733,1.0,43,14,29
733,1.0,1,3,3
733,8.0,93,16,30
733,1.0,1,5,5
733,1.0,9,10,11
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,3,3
733,10.0,17,11,14
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,3,3
733,8.0,22,13,19
733,1.0,1,4,4
733,9.0,29,8,15
733,1.0,1,4,4
733,1.0,1,4,4
733,3.0,9,12,14
733,1.0,1,5,5
733,1.0,1,5,5
733,1.0,1,6,6
733,2.0,49,15,17
733,3.0,3,4,9
733,4.0,4,7,8
733,3.0,3,3,8
733,6.0,18,15,16
733,1.0,1,5,5
733,1.0,11,11,13
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,3,3
733,1.0,8,10,11
733,7.0,12,5,11
733,3.0,8,6,13
733,1.0,1,4,4
733,1.0,1,6,6
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,4,4
733,5.0,15,10,13
733,1.0,3,4,12
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,5,5
733,4.0,5,8,11
733,1.0,1,5,5
733,1.0,1,4,4
733,1.0,1,4,4
733,2.0,24,12,15
733,1.0,1,4,4
733,1.0,22,15,29
