277,1.0,1,3,3
277,1.0,1,3,3
277,1.0,1,3,3
277,1.0,1,5,5
277,1.0,6,7,10
277,1.0,1,6,6
277,1.0,1,4,4
277,1.0,1,3,3
277,7.0,7,8,9
277,1.0,1,4,4
277,4.0,14,11,13
277,12.0,12,10,13
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,5,5
277,1.0,1,3,3
277,7.0,43,15,18
277,1.0,2,5,9
277,1.0,1,3,3
277,1.0,1,4,4
277,1.0,1,2,2
277,1.0,1,6,6
277,27.0,42,16,17
277,1.0,1,3,3
277,1.0,1,4,4
277,1.0,22,11,13
277,1.0,1,4,4
277,1.0,1,3,3
277,4.0,6,3,13
277,9.0,11,10,12
277,3.0,35,11,30
277,1.0,1,3,3
277,1.0,2,3,6
277,1.0,1,5,5
277,7.0,12,6,18
277,1.0,1,5,5
277,4.0,4,7,10
277,3.0,5,7,8
277,2.0,19,10,26
277,1.0,6,9,11
277,1.0,1,3,3
277,10.0,29,12,26
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,5,5
277,1.0,1,5,5
277,1.0,1,5,5
277,1.0,1,4,4
277,1.0,10,14,14
277,1.0,1,2,2
277,7.0,26,17,27
277,1.0,1,4,4
277,1.0,1,5,5
277,1.0,1,6,6
277,1.0,1,5,5
277,1.0,1,3,3
277,1.0,1,5,5
277,1.0,1,5,5
277,2.0,2,3,7
277,1.0,1,3,3
277,3.0,7,7,9
277,4.0,7,7,9
277,1.0,1,6,6
277,1.0,1,4,4
277,7.0,7,8,9
277,1.0,1,6,6
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,3,3
277,1.0,1,5,5
277,3.0,17,11,15
277,1.0,1,5,5
277,1.0,1,4,4
277,1.0,1,4,4
277,2.0,2,4,7
277,1.0,1,3,3
277,4.0,4,10,11
277,1.0,1,4,4
277,1.0,1,3,3
277,1.0,1,3,3
277,1.0,3,7,7
277,1.0,1,3,3
277,1.0,4,8,8
277,4.0,72,13,29
277,1.0,1,4,4
277,1.0,1,4,4
277,1.0,1,3,3
277,1.0,1,5,5
277,1.0,1,3,3
277,4.0,4,8,8
277,3.0,58,29,33
277,1.0,1,4,4
277,10.0,23,14,16
277,1.0,1,3,3
277,1.0,1,4,4
277,1.0,1,3,3
