137,1.0,1,3,3
137,3.0,3,8,8
137,1.0,1,5,5
137,3.0,3,4,9
137,2.0,2,3,6
137,1.0,1,5,5
137,1.0,1,5,5
137,1.0,1,6,6
137,5.0,7,6,7
137,1.0,1,4,4
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,7,12,13
137,1.0,1,4,4
137,1.0,14,10,11
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,3,3
137,1.0,9,8,13
137,1.0,27,14,17
137,2.0,4,4,9
137,1.0,1,6,6
137,1.0,1,3,3
137,1.0,1,3,3
137,10.0,25,18,19
137,1.0,6,13,13
137,1.0,1,4,4
137,10.0,13,7,15
137,1.0,1,4,4
137,1.0,1,5,5
137,8.0,11,5,17
137,1.0,1,3,3
137,1.0,3,6,11
137,1.0,1,3,3
137,1.0,1,5,5
137,3.0,3,4,9
137,1.0,1,4,4
137,1.0,1,3,3
137,1.0,4,6,8
137,3.0,9,13,13
137,1.0,1,3,3
137,7.0,26,7,23
137,1.0,1,4,4
137,1.0,1,3,3
137,5.0,5,7,9
137,1.0,1,5,5
137,1.0,1,3,3
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,4,4
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,4,4
137,1.0,1,5,5
137,1.0,5,6,8
137,1.0,1,2,2
137,1.0,1,6,6
137,1.0,1,4,4
137,1.0,1,5,5
137,1.0,1,3,3
137,7.0,24,12,18
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,4,4
137,1.0,1,5,5
137,8.0,23,12,17
137,1.0,1,3,3
137,1.0,1,5,5
137,1.0,1,3,3
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,4,4
137,1.0,1,2,2
137,13.0,129,40,53
137,1.0,1,3,3
137,1.0,9,9,13
137,1.0,1,3,3
137,1.0,37,31,32
137,1.0,1,5,5
137,1.0,1,3,3
137,1.0,1,6,6
137,1.0,1,3,3
137,10.0,10,12,12
137,1.0,1,4,4
137,3.0,3,5,9
137,1.0,1,5,5
137,1.0,1,2,2
137,1.0,1,5,5
137,1.0,1,4,4
137,1.0,3,7,7
137,1.0,1,6,6
137,5.0,5,8,8
137,1.0,7,6,11
137,1.0,1,5,5
137,1.0,1,3,3
137,1.0,1,4,4
137,1.0,1,3,3
137,3.0,4,9,11
137,1.0,1,3,3
137,1.0,1,4,4
