616,1.0,6,8,8
616,1.0,1,5,5
616,1.0,1,3,3
616,1.0,1,4,4
616,1.0,1,4,4
616,1.0,1,4,4
616,2.0,2,3,6
616,1.0,1,4,4
616,1.0,1,5,5
616,3.0,104,12,55
616,1.0,9,18,18
616,1.0,19,20,22
616,10.0,73,29,31
616,1.0,1,4,4
616,1.0,4,8,10
616,5.0,10,12,13
616,1.0,1,5,5
616,1.0,1,5,5
616,1.0,120,15,40
616,1.0,2,4,7
616,1.0,1,4,4
616,1.0,4,7,9
616,5.0,5,8,9
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,5,5
616,1.0,1,4,4
616,1.0,17,9,21
616,1.0,1,4,4
616,14.0,17,14,16
616,1.0,1,2,2
616,1.0,1,3,3
616,1.0,17,11,17
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,5,5
616,1.0,1,5,5
616,1.0,28,12,27
616,4.0,4,6,8
616,1.0,1,4,4
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,5,5
616,5.0,9,12,12
616,1.0,1,5,5
616,1.0,7,9,10
616,4.0,69,29,48
616,2.0,2,4,7
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,6,6
616,4.0,10,11,12
616,8.0,40,25,27
616,10.0,10,7,8
616,2.0,3,3,7
616,3.0,38,12,16
616,1.0,1,3,3
616,3.0,3,6,10
616,1.0,1,5,5
616,1.0,1,4,4
616,1.0,1,5,5
616,3.0,33,11,14
616,9.0,9,14,16
616,7.0,33,12,29
616,1.0,1,5,5
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,5,5
616,1.0,1,5,5
616,1.0,1,3,3
616,1.0,1,4,4
616,1.0,5,9,11
616,1.0,4,6,8
616,3.0,5,4,13
616,1.0,1,3,3
616,7.0,41,21,27
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,6,6
616,1.0,1,4,4
616,1.0,1,3,3
616,2.0,2,5,8
616,1.0,1,5,5
616,1.0,1,5,5
616,1.0,1,3,3
616,1.0,1,3,3
616,1.0,1,4,4
616,3.0,7,7,12
616,6.0,6,7,9
616,1.0,1,3,3
616,2.0,7,10,10
616,1.0,1,5,5
616,2.0,14,14,14
616,1.0,1,3,3
616,1.0,7,12,12
616,1.0,9,10,17
616,1.0,1,4,4
616,1.0,1,3,3
616,1.0,1,7,7
616,3.0,23,15,16
