184,1.0,1,4,4
184,2.0,7,9,10
184,1.0,2,4,8
184,5.0,17,10,12
184,2.0,8,9,9
184,1.0,1,5,5
184,13.0,20,9,13
184,1.0,1,3,3
184,6.0,6,7,9
184,1.0,1,4,4
184,6.0,17,13,14
184,1.0,7,13,13
184,4.0,5,3,11
184,1.0,1,5,5
184,7.0,20,11,13
184,1.0,1,3,3
184,1.0,1,3,3
184,9.0,62,15,30
184,1.0,1,4,4
184,2.0,6,5,12
184,21.0,97,17,43
184,1.0,17,15,16
184,1.0,1,5,5
184,5.0,8,8,12
184,3.0,3,7,7
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,1,5,5
184,1.0,1,3,3
184,1.0,1,3,3
184,1.0,4,3,11
184,2.0,2,3,7
184,1.0,1,4,4
184,2.0,2,3,8
184,8.0,80,19,22
184,1.0,1,5,5
184,1.0,1,5,5
184,3.0,3,4,9
184,1.0,1,3,3
184,5.0,61,34,43
184,6.0,14,12,13
184,1.0,1,3,3
184,1.0,1,5,5
184,1.0,1,3,3
184,21.0,61,6,42
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,1,5,5
184,1.0,1,3,3
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,5,7,9
184,1.0,1,5,5
184,1.0,1,6,6
184,1.0,1,4,4
184,1.0,1,3,3
184,12.0,24,13,14
184,1.0,1,3,3
184,5.0,5,9,9
184,2.0,28,22,23
184,1.0,1,3,3
184,1.0,1,2,2
184,1.0,1,3,3
184,1.0,1,4,4
184,3.0,3,7,7
184,1.0,1,3,3
184,1.0,1,4,4
184,7.0,65,23,40
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,37,27,29
184,4.0,4,7,8
184,1.0,1,6,6
184,1.0,1,5,5
184,1.0,38,23,24
184,1.0,1,4,4
184,1.0,1,4,4
184,1.0,1,2,2
184,1.0,1,6,6
184,1.0,3,4,9
184,2.0,116,24,55
184,1.0,1,3,3
184,1.0,1,4,4
184,1.0,1,3,3
184,1.0,1,5,5
184,1.0,1,4,4
184,3.0,3,4,9
184,7.0,7,8,10
184,2.0,2,3,7
184,10.0,10,9,12
184,1.0,1,3,3
184,1.0,1,3,3
184,1.0,1,3,3
184,6.0,50,30,37
184,6.0,6,8,14
184,4.0,5,5,14
184,1.0,3,9,9
184,1.0,1,3,3
