136,4.0,13,12,13
136,1.0,1,5,5
136,1.0,1,3,3
136,2.0,10,11,17
136,1.0,1,3,3
136,1.0,1,5,5
136,1.0,1,3,3
136,1.0,1,6,6
136,1.0,1,3,3
136,1.0,1,4,4
136,6.0,6,6,8
136,1.0,1,4,4
136,2.0,4,9,9
136,1.0,1,3,3
136,1.0,1,4,4
136,1.0,65,21,23
136,1.0,1,3,3
136,1.0,1,3,3
136,1.0,13,14,15
136,1.0,1,5,5
136,1.0,1,6,6
136,2.0,4,5,11
136,1.0,1,6,6
136,1.0,1,2,2
136,1.0,1,5,5
136,1.0,1,3,3
136,6.0,31,25,29
136,1.0,1,3,3
136,2.0,48,23,24
136,1.0,1,6,6
136,1.0,4,6,6
136,1.0,1,4,4
136,1.0,1,4,4
136,1.0,1,4,4
136,1.0,1,3,3
136,1.0,1,5,5
136,1.0,1,3,3
136,1.0,1,3,3
136,1.0,1,7,7
136,1.0,1,4,4
136,3.0,11,7,13
136,1.0,1,5,5
136,1.0,1,4,4
136,1.0,1,4,4
136,5.0,19,12,16
136,1.0,1,3,3
136,1.0,1,3,3
136,1.0,1,4,4
136,2.0,17,11,13
136,1.0,1,3,3
136,1.0,1,5,5
136,1.0,1,4,4
136,13.0,17,11,14
136,2.0,7,8,9
136,3.0,3,5,11
136,2.0,2,4,8
136,1.0,1,5,5
136,1.0,1,4,4
136,1.0,1,2,2
136,4.0,4,7,8
136,1.0,1,4,4
136,1.0,1,3,3
136,4.0,7,6,8
136,4.0,10,10,12
136,1.0,1,3,3
136,11.0,88,13,29
136,1.0,1,4,4
136,6.0,12,14,16
136,4.0,4,7,8
136,5.0,22,11,15
136,3.0,5,2,11
136,1.0,1,6,6
136,5.0,5,8,9
136,1.0,1,6,6
136,2.0,5,8,10
136,1.0,1,4,4
136,1.0,1,3,3
136,1.0,1,4,4
136,1.0,1,5,5
136,1.0,1,4,4
136,1.0,1,5,5
136,1.0,1,3,3
136,2.0,11,12,14
136,1.0,1,3,3
136,1.0,1,4,4
136,1.0,1,4,4
136,1.0,1,4,4
136,1.0,1,3,3
136,1.0,1,5,5
136,2.0,52,15,31
136,9.0,10,11,13
136,4.0,7,8,10
136,1.0,1,3,3
136,6.0,6,7,8
136,1.0,73,15,30
136,1.0,1,2,2
136,1.0,3,2,9
136,1.0,1,3,3
136,1.0,1,3,3
136,3.0,3,6,6
