411,1.0,1,4,4
411,1.0,1,3,3
411,1.0,1,4,4
411,1.0,1,5,5
411,1.0,1,5,5
411,1.0,1,2,2
411,1.0,1,4,4
411,1.0,1,4,4
411,4.0,5,9,11
411,1.0,1,5,5
411,1.0,1,3,3
411,5.0,5,9,11
411,1.0,1,4,4
411,1.0,1,5,5
411,1.0,1,6,6
411,1.0,1,5,5
411,1.0,1,3,3
411,10.0,149,35,50
411,1.0,1,4,4
411,6.0,17,6,16
411,1.0,1,5,5
411,1.0,1,4,4
411,29.0,32,12,15
411,1.0,34,13,15
411,5.0,45,28,29
411,1.0,1,3,3
411,1.0,1,6,6
411,1.0,1,5,5
411,1.0,1,3,3
411,1.0,1,5,5
411,1.0,1,4,4
411,7.0,21,11,15
411,1.0,1,3,3
411,27.0,106,16,44
411,1.0,1,3,3
411,1.0,1,3,3
411,1.0,11,12,13
411,1.0,51,22,24
411,1.0,1,4,4
411,8.0,8,6,9
411,1.0,1,4,4
411,1.0,1,3,3
411,1.0,1,4,4
411,1.0,1,2,2
411,1.0,23,14,17
411,7.0,64,17,36
411,1.0,1,4,4
411,1.0,1,4,4
411,1.0,1,3,3
411,1.0,1,3,3
411,1.0,1,3,3
411,1.0,1,2,2
411,1.0,1,7,7
411,1.0,8,10,10
411,11.0,129,27,44
411,1.0,88,15,16
411,1.0,1,4,4
411,1.0,1,3,3
411,1.0,1,4,4
411,8.0,25,12,13
411,1.0,30,13,16
411,1.0,1,4,4
411,7.0,37,12,14
411,1.0,8,7,8
411,1.0,1,5,5
411,2.0,56,12,26
411,1.0,1,5,5
411,8.0,8,9,13
411,2.0,12,8,10
411,1.0,1,4,4
411,19.0,136,41,56
411,1.0,1,5,5
411,1.0,1,4,4
411,1.0,1,6,6
411,1.0,1,3,3
411,1.0,1,5,5
411,3.0,18,14,17
411,1.0,1,4,4
411,1.0,1,3,3
411,1.0,32,18,19
411,1.0,1,4,4
411,1.0,1,3,3
411,6.0,28,12,13
411,5.0,5,7,8
411,1.0,1,5,5
411,2.0,103,42,56
411,1.0,1,5,5
411,1.0,1,3,3
411,1.0,1,4,4
411,8.0,8,8,11
411,1.0,1,3,3
411,1.0,1,6,6
411,12.0,101,28,45
411,1.0,36,15,29
411,1.0,1,6,6
411,1.0,1,4,4
411,1.0,1,4,4
411,4.0,4,6,6
411,5.0,5,8,9
411,1.0,1,4,4
