308,1.0,1,4,4
308,8.0,8,6,7
308,1.0,1,5,5
308,1.0,1,2,2
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,16,14,16
308,1.0,1,3,3
308,1.0,1,4,4
308,1.0,1,5,5
308,1.0,1,5,5
308,1.0,1,4,4
308,1.0,1,4,4
308,1.0,1,4,4
308,1.0,1,4,4
308,4.0,4,6,6
308,2.0,10,13,13
308,3.0,3,5,10
308,13.0,25,10,18
308,1.0,1,3,3
308,1.0,1,5,5
308,1.0,3,4,9
308,2.0,14,11,14
308,1.0,2,5,11
308,1.0,1,4,4
308,1.0,1,5,5
308,1.0,1,5,5
308,1.0,1,4,4
308,1.0,1,6,6
308,1.0,1,4,4
308,1.0,1,2,2
308,1.0,1,4,4
308,1.0,1,4,4
308,1.0,1,5,5
308,2.0,21,17,19
308,12.0,81,16,30
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,5,5
308,11.0,11,12,15
308,1.0,1,6,6
308,1.0,1,5,5
308,1.0,1,5,5
308,1.0,1,4,4
308,1.0,4,6,7
308,1.0,1,3,3
308,1.0,1,5,5
308,1.0,1,6,6
308,1.0,1,2,2
308,1.0,1,4,4
308,2.0,5,9,10
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,5,5
308,1.0,1,4,4
308,1.0,1,4,4
308,2.0,2,4,7
308,5.0,5,7,8
308,1.0,1,6,6
308,1.0,1,3,3
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,1,4,4
308,1.0,1,2,2
308,1.0,2,3,6
308,1.0,1,3,3
308,2.0,2,4,7
308,1.0,1,2,2
308,5.0,5,10,13
308,1.0,1,3,3
308,1.0,1,5,5
308,1.0,1,3,3
308,6.0,25,17,21
308,1.0,1,4,4
308,1.0,2,3,6
308,1.0,1,5,5
308,1.0,1,3,3
308,2.0,2,2,5
308,1.0,1,6,6
308,1.0,1,3,3
308,10.0,78,14,30
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,1,2,2
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,10,13,15
308,1.0,1,4,4
308,1.0,1,4,4
308,1.0,1,3,3
308,1.0,1,3,3
308,1.0,1,5,5
308,1.0,1,3,3
