212,1.0,1,5,5
212,1.0,1,4,4
212,1.0,1,4,4
212,1.0,1,5,5
212,1.0,5,6,7
212,1.0,1,3,3
212,1.0,1,5,5
212,1.0,1,5,5
212,1.0,1,3,3
212,3.0,15,22,22
212,3.0,3,3,8
212,1.0,1,3,3
212,1.0,1,3,3
212,3.0,3,8,8
212,1.0,1,5,5
212,1.0,1,5,5
212,1.0,6,14,15
212,1.0,1,6,6
212,1.0,1,4,4
212,1.0,1,2,2
212,3.0,3,4,8
212,1.0,1,3,3
212,1.0,1,3,3
212,11.0,17,6,16
212,1.0,1,7,7
212,1.0,1,6,6
212,1.0,1,4,4
212,3.0,75,22,38
212,1.0,1,4,4
212,6.0,6,8,8
212,1.0,1,4,4
212,2.0,2,5,10
212,1.0,8,12,12
212,1.0,1,4,4
212,1.0,1,4,4
212,1.0,16,12,14
212,3.0,6,8,8
212,5.0,5,9,9
212,1.0,1,5,5
212,1.0,1,4,4
212,1.0,1,3,3
212,1.0,1,4,4
212,1.0,1,2,2
212,1.0,1,4,4
212,1.0,1,5,5
212,4.0,4,9,9
212,1.0,1,3,3
212,1.0,1,4,4
212,1.0,1,4,4
212,1.0,1,3,3
212,1.0,1,3,3
212,1.0,3,4,8
212,1.0,1,5,5
212,2.0,2,4,7
212,1.0,1,4,4
212,6.0,197,28,51
212,1.0,1,3,3
212,2.0,2,3,8
212,1.0,1,4,4
212,1.0,1,3,3
212,1.0,1,3,3
212,1.0,1,4,4
212,1.0,1,3,3
212,1.0,1,3,3
212,30.0,46,15,21
212,1.0,1,2,2
212,8.0,8,7,10
212,20.0,33,9,19
212,1.0,1,5,5
212,1.0,1,4,4
212,1.0,1,4,4
212,1.0,2,4,11
212,2.0,2,4,8
212,4.0,4,3,8
212,4.0,4,3,7
212,1.0,1,4,4
212,1.0,1,3,3
212,1.0,1,4,4
212,1.0,16,11,13
212,1.0,1,4,4
212,2.0,30,21,22
212,1.0,1,5,5
212,1.0,1,4,4
212,1.0,1,6,6
212,9.0,13,9,16
212,6.0,6,13,14
212,1.0,17,20,22
212,1.0,5,8,9
212,3.0,22,12,15
212,1.0,1,3,3
212,1.0,1,4,4
212,7.0,7,6,7
212,1.0,1,2,2
212,1.0,1,4,4
212,1.0,1,6,6
212,1.0,2,3,7
212,1.0,1,3,3
212,4.0,9,7,12
212,3.0,7,6,8
212,1.0,1,4,4
