228,1.0,1,6,6
228,1.0,1,4,4
228,2.0,37,12,17
228,1.0,3,3,8
228,1.0,1,3,3
228,3.0,9,8,11
228,1.0,1,4,4
228,1.0,1,4,4
228,1.0,1,2,2
228,1.0,1,3,3
228,8.0,170,14,44
228,1.0,1,4,4
228,1.0,1,3,3
228,2.0,2,3,6
228,1.0,1,5,5
228,1.0,1,4,4
228,1.0,1,4,4
228,8.0,11,13,13
228,1.0,3,3,8
228,1.0,1,6,6
228,1.0,1,3,3
228,1.0,1,5,5
228,1.0,12,11,12
228,1.0,1,4,4
228,1.0,43,16,21
228,1.0,1,5,5
228,1.0,1,4,4
228,1.0,1,4,4
228,1.0,1,4,4
228,1.0,1,3,3
228,1.0,1,4,4
228,4.0,5,8,9
228,10.0,17,7,16
228,8.0,8,6,9
228,1.0,1,3,3
228,1.0,1,4,4
228,3.0,17,10,12
228,1.0,1,3,3
228,1.0,1,4,4
228,1.0,1,4,4
228,5.0,183,25,54
228,1.0,1,3,3
228,1.0,1,3,3
228,1.0,1,4,4
228,1.0,1,3,3
228,1.0,1,6,6
228,1.0,1,5,5
228,1.0,1,3,3
228,1.0,1,3,3
228,1.0,1,6,6
228,1.0,1,4,4
228,1.0,1,5,5
228,1.0,4,4,9
228,1.0,1,3,3
228,1.0,1,4,4
228,2.0,7,6,12
228,1.0,1,5,5
228,1.0,1,4,4
228,4.0,6,8,10
228,1.0,1,5,5
228,1.0,1,3,3
228,1.0,47,14,24
228,1.0,1,6,6
228,1.0,1,3,3
228,1.0,1,5,5
228,1.0,1,4,4
228,7.0,26,13,16
228,1.0,51,14,27
228,5.0,5,7,8
228,4.0,4,4,9
228,1.0,1,3,3
228,1.0,1,4,4
228,1.0,1,4,4
228,1.0,26,8,14
228,1.0,1,5,5
228,1.0,1,4,4
228,1.0,1,5,5
228,1.0,1,5,5
228,1.0,1,3,3
228,1.0,1,3,3
228,7.0,7,8,9
228,1.0,1,3,3
228,1.0,1,3,3
228,2.0,3,3,9
228,1.0,49,17,22
228,1.0,2,4,7
228,1.0,1,3,3
228,1.0,6,10,14
228,4.0,7,6,12
228,1.0,1,3,3
228,1.0,1,4,4
228,1.0,1,2,2
228,1.0,1,5,5
228,4.0,4,8,10
228,1.0,1,4,4
228,1.0,1,5,5
228,1.0,1,3,3
228,1.0,1,5,5
228,3.0,3,4,10
228,1.0,1,4,4
