434,1.0,1,5,5
434,2.0,6,10,11
434,2.0,9,10,12
434,1.0,7,11,11
434,3.0,8,9,9
434,3.0,3,5,10
434,1.0,1,3,3
434,1.0,4,8,9
434,2.0,96,24,36
434,1.0,1,4,4
434,1.0,1,8,8
434,13.0,59,16,31
434,4.0,4,8,8
434,1.0,5,9,9
434,1.0,1,5,5
434,1.0,1,4,4
434,1.0,1,3,3
434,1.0,1,3,3
434,13.0,42,13,42
434,1.0,1,4,4
434,1.0,1,3,3
434,1.0,3,10,10
434,1.0,1,3,3
434,1.0,7,9,15
434,1.0,1,2,2
434,2.0,2,4,7
434,2.0,4,8,8
434,1.0,1,3,3
434,1.0,1,3,3
434,1.0,1,3,3
434,1.0,1,4,4
434,1.0,1,5,5
434,1.0,3,4,9
434,1.0,1,4,4
434,1.0,1,6,6
434,2.0,15,12,15
434,1.0,1,4,7
434,1.0,1,3,3
434,1.0,1,5,5
434,1.0,1,4,4
434,9.0,9,11,13
434,1.0,1,5,5
434,2.0,5,13,13
434,1.0,1,2,2
434,1.0,1,4,4
434,4.0,13,8,11
434,1.0,1,4,4
434,1.0,1,3,3
434,1.0,12,11,13
434,1.0,1,5,5
434,1.0,1,3,3
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,2,5,8
434,1.0,1,4,4
434,2.0,2,5,10
434,1.0,1,5,5
434,1.0,8,12,14
434,1.0,1,4,4
434,1.0,1,4,4
434,2.0,41,27,28
434,1.0,1,4,4
434,10.0,10,11,13
434,1.0,3,9,9
434,1.0,1,3,3
434,1.0,1,5,5
434,1.0,1,5,5
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,1,3,3
434,1.0,1,5,5
434,1.0,1,3,3
434,1.0,1,4,4
434,7.0,17,12,14
434,1.0,1,2,2
434,1.0,1,4,4
434,1.0,6,7,8
434,9.0,27,15,19
434,1.0,1,5,5
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,1,3,3
434,1.0,1,4,4
434,5.0,32,28,31
434,1.0,1,4,4
434,1.0,12,12,13
434,1.0,1,3,3
434,1.0,4,4,10
434,4.0,4,5,11
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,1,4,4
434,1.0,1,5,5
434,1.0,1,5,5
434,1.0,1,6,6
434,1.0,13,21,23
434,2.0,10,7,13
434,1.0,1,4,4
434,1.0,1,3,3
