428,4.0,82,30,46
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,2,2
428,2.0,67,15,30
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,5,5
428,3.0,20,13,15
428,1.0,1,3,3
428,1.0,1,4,4
428,7.0,9,10,12
428,12.0,24,11,14
428,1.0,1,5,5
428,1.0,1,3,3
428,1.0,1,5,5
428,1.0,1,3,3
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,23,11,12
428,1.0,5,8,10
428,2.0,12,6,9
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,14.0,15,11,14
428,1.0,16,15,20
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,5,5
428,1.0,1,3,3
428,1.0,1,4,4
428,3.0,32,15,23
428,1.0,1,4,4
428,4.0,4,8,11
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,7.0,7,7,8
428,1.0,1,4,4
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,4,4
428,1.0,1,5,5
428,6.0,6,6,7
428,1.0,1,3,3
428,4.0,4,9,9
428,7.0,7,7,8
428,1.0,13,6,12
428,1.0,1,4,4
428,1.0,1,7,7
428,1.0,1,4,4
428,1.0,1,4,4
428,8.0,44,15,16
428,1.0,1,5,5
428,1.0,1,4,4
428,1.0,1,3,3
428,6.0,9,9,10
428,1.0,1,5,5
428,1.0,1,6,6
428,1.0,1,3,3
428,6.0,95,27,43
428,1.0,1,3,3
428,1.0,1,4,4
428,2.0,11,9,15
428,1.0,1,6,6
428,7.0,41,23,24
428,1.0,6,5,14
428,1.0,1,3,3
428,11.0,18,10,13
428,2.0,159,35,79
428,1.0,1,4,4
428,1.0,1,3,3
428,1.0,1,4,4
428,1.0,1,5,5
428,1.0,1,5,5
428,16.0,23,12,18
428,3.0,3,6,11
428,1.0,1,3,3
428,1.0,1,7,7
428,1.0,1,5,5
428,1.0,1,2,2
428,1.0,1,3,3
428,1.0,12,11,12
428,1.0,1,3,3
428,1.0,1,4,4
