105,1.0,1,3,3
105,1.0,44,22,28
105,6.0,6,9,10
105,17.0,22,16,18
105,2.0,5,5,14
105,1.0,1,2,2
105,1.0,1,3,3
105,1.0,1,5,5
105,4.0,98,23,24
105,1.0,1,5,5
105,1.0,1,4,4
105,3.0,3,4,9
105,1.0,50,16,31
105,1.0,1,3,3
105,1.0,1,5,5
105,1.0,5,6,7
105,3.0,27,11,13
105,4.0,4,9,10
105,1.0,1,3,3
105,1.0,1,3,3
105,1.0,1,5,5
105,1.0,1,4,4
105,1.0,1,5,5
105,1.0,1,4,4
105,1.0,1,4,4
105,1.0,7,5,11
105,1.0,1,4,4
105,1.0,1,3,3
105,2.0,2,4,7
105,1.0,1,4,4
105,1.0,1,3,3
105,1.0,2,3,7
105,1.0,1,4,4
105,1.0,1,4,4
105,1.0,1,3,3
105,1.0,1,4,4
105,1.0,1,5,5
105,1.0,1,5,5
105,1.0,1,3,3
105,1.0,9,8,14
105,1.0,1,3,3
105,15.0,27,11,13
105,3.0,3,4,9
105,1.0,1,6,6
105,3.0,3,8,8
105,1.0,1,3,3
105,1.0,1,4,4
105,1.0,1,3,3
105,2.0,2,2,5
105,5.0,5,9,11
105,1.0,1,3,3
105,1.0,1,5,5
105,8.0,138,30,44
105,1.0,1,4,4
105,8.0,8,6,8
105,1.0,1,4,4
105,1.0,1,5,5
105,1.0,1,3,3
105,1.0,1,4,4
105,1.0,1,4,4
105,1.0,1,4,4
105,19.0,22,10,12
105,1.0,1,3,3
105,1.0,1,6,6
105,1.0,1,4,4
105,9.0,183,82,86
105,1.0,1,5,5
105,1.0,1,4,4
105,1.0,1,3,3
105,3.0,14,8,10
105,1.0,1,3,3
105,1.0,1,5,5
105,10.0,41,17,28
105,1.0,1,3,3
105,1.0,1,5,5
105,1.0,1,4,4
105,1.0,1,4,4
105,6.0,6,7,9
105,1.0,1,6,6
105,12.0,12,7,8
105,1.0,1,4,4
105,1.0,1,5,5
105,1.0,1,6,6
105,1.0,1,6,6
105,1.0,1,4,4
105,5.0,5,6,7
105,1.0,1,6,6
105,4.0,5,8,10
105,1.0,1,4,4
105,1.0,1,3,3
105,1.0,1,4,4
105,1.0,1,3,3
105,1.0,1,5,5
105,10.0,10,7,9
105,3.0,8,8,14
105,1.0,1,3,3
105,1.0,24,15,17
105,1.0,1,2,2
105,1.0,1,5,5
105,1.0,1,6,6
