672,1.0,1,3,3
672,1.0,11,9,16
672,1.0,2,3,8
672,1.0,1,5,5
672,1.0,1,5,5
672,6.0,47,15,16
672,8.0,20,12,27
672,1.0,1,3,3
672,1.0,4,6,6
672,1.0,1,3,3
672,1.0,1,4,4
672,1.0,3,4,9
672,3.0,4,4,9
672,1.0,8,14,17
672,2.0,6,7,9
672,2.0,22,18,22
672,1.0,1,4,4
672,4.0,7,8,14
672,1.0,1,5,5
672,1.0,1,3,3
672,1.0,1,5,5
672,1.0,1,4,4
672,12.0,12,11,13
672,1.0,1,3,3
672,1.0,4,4,12
672,1.0,1,3,3
672,5.0,5,8,8
672,3.0,83,39,54
672,1.0,1,3,3
672,1.0,87,30,32
672,3.0,22,11,17
672,1.0,1,5,5
672,9.0,13,10,13
672,1.0,1,4,4
672,3.0,3,3,7
672,6.0,6,9,11
672,3.0,3,3,7
672,1.0,9,10,11
672,1.0,1,4,4
672,1.0,1,3,3
672,1.0,1,3,3
672,1.0,1,4,4
672,16.0,17,12,13
672,1.0,1,3,3
672,1.0,1,3,3
672,1.0,1,4,4
672,1.0,1,3,3
672,5.0,5,6,8
672,1.0,1,5,5
672,3.0,7,15,15
672,7.0,7,14,17
672,1.0,6,16,16
672,1.0,1,4,4
672,4.0,9,12,13
672,10.0,10,7,8
672,4.0,4,8,8
672,1.0,1,4,4
672,1.0,1,3,3
672,1.0,1,3,3
672,1.0,1,4,4
672,1.0,1,5,5
672,1.0,1,3,3
672,1.0,5,7,9
672,1.0,36,25,31
672,3.0,3,9,9
672,1.0,1,4,4
672,1.0,1,3,3
672,5.0,5,9,10
672,1.0,1,5,5
672,1.0,1,3,3
672,5.0,5,7,10
672,1.0,6,7,12
672,7.0,7,6,9
672,7.0,18,12,14
672,5.0,25,22,22
672,1.0,1,4,4
672,1.0,1,4,4
672,1.0,1,3,3
672,1.0,1,4,4
672,4.0,8,7,15
672,1.0,1,4,4
672,1.0,1,5,5
672,1.0,1,4,4
672,1.0,1,5,5
672,3.0,9,14,15
672,8.0,8,8,10
672,1.0,1,4,4
672,1.0,1,4,4
672,2.0,2,3,6
672,5.0,5,8,9
672,2.0,4,5,14
672,1.0,1,3,3
672,1.0,10,11,11
672,1.0,1,5,5
672,1.0,1,3,3
672,1.0,1,6,6
672,1.0,52,23,26
672,1.0,1,3,3
672,1.0,1,3,3
672,5.0,5,9,9
