297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,131,27,43
297,1.0,29,14,18
297,1.0,1,4,4
297,3.0,58,26,30
297,1.0,1,3,3
297,1.0,1,3,3
297,6.0,20,8,26
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,3,3
297,4.0,4,8,9
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,2,4,8
297,1.0,1,4,4
297,1.0,1,2,2
297,1.0,1,3,3
297,1.0,6,9,9
297,1.0,1,3,3
297,2.0,3,3,8
297,4.0,21,17,18
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,3,3
297,3.0,3,9,9
297,5.0,71,14,22
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,6,6
297,1.0,154,30,46
297,1.0,1,3,3
297,1.0,1,2,2
297,1.0,1,4,4
297,1.0,1,5,5
297,1.0,1,3,3
297,2.0,2,4,7
297,12.0,17,11,13
297,1.0,1,2,2
297,1.0,1,3,3
297,1.0,1,3,3
297,6.0,38,24,25
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,4,4
297,4.0,5,7,8
297,1.0,1,4,4
297,1.0,7,12,14
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,4.0,4,8,8
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,6,6
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,5.0,5,6,8
297,1.0,25,13,16
297,1.0,2,3,8
297,5.0,7,7,13
297,1.0,1,5,5
297,6.0,6,7,8
297,5.0,62,18,41
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,2,2
297,2.0,2,4,7
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,5,5
297,1.0,1,4,4
297,1.0,1,5,5
297,2.0,127,30,31
297,1.0,24,14,29
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,4,4
297,1.0,1,2,2
